shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 10, 10, 10, 10, 10, 10, 1]","['linear', 'linear', 'linear', 'linear', 'linear', 'linear', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,5.615592956542969,5.615592956542969,5.423320770263672,6.115592956542969,96.1332778930664,59.41951370239258,3.064068078994751,0.9613327980041504,1.8122245073318481,19.921920776367188,7.708405494689941,1.0,0.9911403059959412,0.9613327383995056,5.121212482452393,5.121212482452393,4.928756237030029,5.621212482452393,96.05701446533203,39.13547134399414,2.9354090690612793,0.9605701565742493,2.4202044010162354,10.012288093566895,6.255835056304932,1.0,0.9815968871116638,0.9605701565742493,10.160190099966712,4.987964630126953,4.988036632537842,4.795830726623535,5.488036155700684,95.80693817138672,42.489219665527344,2.8168444633483887,0.9580687284469604,2.258016586303711,16.2939510345459,6.518413543701172,1.0,0.9882397651672363,0.9580687284469604,1.7489238000125624
"[1, 10, 10, 10, 10, 10, 10, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,5.596371173858643,5.596371173858643,5.404131889343262,6.096371173858643,95.72181701660156,59.18145751953125,3.0095603466033936,0.9572181701660156,1.8065285682678223,19.901979446411133,7.692948341369629,1.0,0.9901481866836548,0.9572182297706604,5.104071617126465,5.104071617126465,4.911639213562012,5.604071617126465,95.70222473144531,38.9406623840332,2.8874716758728027,0.9570221900939941,2.4128243923187256,9.994547843933105,6.240245342254639,1.0,0.9798576235771179,0.9570221900939941,10.224409200018272,4.97092342376709,4.97099494934082,4.778823375701904,5.470995903015137,95.43225860595703,42.29945755004883,2.7703969478607178,0.9543228149414062,2.2508418560028076,16.276046752929688,6.503841876983643,1.0,0.9871188402175903,0.9543228149414062,1.8381700000027195
"[1, 10, 10, 10, 10, 10, 10, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,5.443203926086426,5.443203926086426,5.2512898445129395,5.943203926086426,92.41271209716797,57.3373908996582,2.622981548309326,0.9241271615028381,1.7611408233642578,19.748811721801758,7.572145938873291,1.0,0.9825279116630554,0.9241271615028381,4.950756072998047,4.950756072998047,4.758579254150391,5.450756072998047,92.49505615234375,37.245784759521484,2.505183219909668,0.9249505996704102,2.3468146324157715,9.841232299804688,6.102932453155518,1.0,0.9648267030715942,0.9249505996704102,10.324912199983373,4.817605972290039,4.8176774978637695,4.6258544921875,5.317678451538086,92.02375793457031,40.645381927490234,2.398681640625,0.9202370047569275,2.186251401901245,16.122732162475586,6.37541389465332,1.0,0.9775075316429138,0.920237123966217,1.8120583000127226
"[1, 10, 10, 10, 10, 10, 10, 1]","['swish', 'swish', 'swish', 'swish', 'swish', 'swish', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,5.683812618255615,5.683812618255615,5.491427898406982,6.183812618255615,97.61094665527344,60.255279541015625,3.2679431438446045,0.9761094450950623,1.8324401378631592,19.989425659179688,7.76242733001709,1.0,0.9944987893104553,0.9761093854904175,5.196422576904297,5.196422576904297,5.003869533538818,5.696422576904297,97.63404846191406,39.984283447265625,3.1578726768493652,0.9763405323028564,2.4525859355926514,10.086901664733887,6.323312759399414,1.0,0.9889119267463684,0.9763404726982117,10.18140990001848,5.063269138336182,5.063340663909912,4.8710103034973145,5.5633416175842285,97.48541259765625,43.3184928894043,3.0337584018707275,0.9748542308807373,2.2897441387176514,16.3684139251709,6.5817155838012695,1.0,0.9929094910621643,0.9748542308807373,1.8870149999856949
"[1, 10, 10, 10, 10, 10, 10, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,5.688368320465088,5.688368320465088,5.495977878570557,6.188368320465088,97.70649719238281,60.31414031982422,3.282548666000366,0.9770649671554565,1.8337898254394531,19.994524002075195,7.7662177085876465,1.0,0.9947524070739746,0.9770650267601013,5.194316864013672,5.194316864013672,5.001767158508301,5.694316864013672,97.58721923828125,39.96208190917969,3.1515426635742188,0.975872278213501,2.451679229736328,10.085241317749023,6.32155704498291,1.0,0.9887491464614868,0.975872278213501,9.720070899988059,5.061092853546143,5.061164379119873,4.868832111358643,5.561163902282715,97.43390655517578,43.29648208618164,3.0274107456207275,0.9743382334709167,2.2888259887695312,16.366857528686523,6.580043792724609,1.0,0.9928127527236938,0.9743382334709167,1.7859377000131644
"[1, 10, 10, 10, 10, 10, 10, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,5.094224452972412,5.094224452972412,4.9035515785217285,5.594224452972412,84.87306213378906,53.31112289428711,1.9652200937271118,0.8487306833267212,1.6577281951904297,19.399845123291016,7.301446437835693,1.0,0.9651663899421692,0.8487306237220764,4.589226722717285,4.589226722717285,4.398077011108398,5.089226722717285,84.93228149414062,33.43531036376953,1.835779070854187,0.8493227958679199,2.1911587715148926,9.479713439941406,5.782327651977539,1.0,0.9293836951255798,0.8493228554725647,9.93142879998777,4.456076145172119,4.45614767074585,4.265725612640381,4.956147193908691,83.98591613769531,36.931121826171875,1.750108242034912,0.8398595452308655,2.0339436531066895,15.761204719543457,6.077145099639893,1.0,0.9548421502113342,0.8398595452308655,1.9112025999929756
"[1, 10, 10, 10, 10, 10, 10, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,5.659494876861572,5.659494876861572,5.467148780822754,6.159494876861572,97.08443450927734,59.95611572265625,3.1930291652679443,0.9708443880081177,1.8252339363098145,19.965328216552734,7.743133544921875,1.0,0.9932999014854431,0.9708443284034729,5.1690473556518555,5.1690473556518555,4.976528167724609,5.6690473556518555,97.06034088134766,39.67383575439453,3.0741868019104004,0.9706034660339355,2.4407994747161865,10.059698104858398,6.298717021942139,1.0,0.9862449169158936,0.9706034660339355,9.941230099997483,5.035871505737305,5.035943508148193,4.843653202056885,5.53594446182251,96.87503814697266,43.015201568603516,2.952151298522949,0.9687505960464478,2.278201103210449,16.341238021850586,6.5586347579956055,1.0,0.9912068247795105,0.9687504768371582,1.7355580999865197
"[1, 80, 80, 80, 1]","['elu', 'elu', 'elu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,2.501915216445923,2.501915216445923,2.3950555324554443,2.939420223236084,36.566810607910156,26.246707916259766,0.27545687556266785,0.3656681180000305,0.8710339665412903,15.79728889465332,5.123154163360596,0.9285714030265808,0.7859347462654114,0.3682747483253479,1.9513108730316162,1.9513108730316162,1.8217076063156128,2.4513041973114014,37.089969635009766,10.13217544555664,0.1852761209011078,0.37089967727661133,1.0554052591323853,5.937928676605225,3.183107852935791,1.0,0.582149863243103,0.37089967727661133,8.108222599956207,1.9356962442398071,1.935665249824524,1.8276623487472534,2.383578300476074,34.97349548339844,14.72220230102539,0.2028283327817917,0.3497347831726074,0.9513417482376099,12.263642311096191,3.83709979057312,0.932182252407074,0.7353768944740295,0.3514247238636017,1.4333049000124447
"[1, 80, 80, 80, 1]","['relu', 'relu', 'relu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,3.9214112758636475,3.9214112758636475,3.762596607208252,4.421351432800293,58.318111419677734,42.63123321533203,0.9061570167541504,0.5831810832023621,1.310172438621521,18.453781127929688,6.52925968170166,1.0,0.9180985689163208,0.5831810832023621,3.3141393661499023,3.3141393661499023,3.1533172130584717,3.8141393661499023,57.167320251464844,22.798221588134766,0.7375962734222412,0.5716732740402222,1.642171859741211,8.378561019897461,4.7747483253479,1.0,0.821427583694458,0.5716732144355774,8.657672100001946,3.1541600227355957,3.1542422771453857,3.007626533508301,3.65168833732605,53.732704162597656,26.598915100097656,0.692982017993927,0.5373268723487854,1.4832426309585571,14.70252513885498,5.157485008239746,1.0,0.8882907032966614,0.5373268723487854,1.7499460999970324
"[1, 80, 80, 80, 1]","['gelu', 'gelu', 'gelu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,2.9299705028533936,2.9299705028533936,2.8329341411590576,3.358259916305542,36.17014694213867,34.275474548339844,0.48431941866874695,0.36170145869255066,0.9951481223106384,17.447154998779297,5.854526042938232,1.0,0.8680176734924316,0.36170145869255066,2.2853944301605225,2.2853944301605225,2.1894819736480713,2.6111111640930176,32.07178497314453,15.117486000061035,0.3369256854057312,0.32071787118911743,1.1242098808288574,7.21507453918457,3.8881211280822754,0.75,0.7073602676391602,0.32835984230041504,9.705360100022517,2.220327854156494,2.2203705310821533,2.130075693130493,2.636803388595581,33.4090690612793,19.43354606628418,0.33262374997138977,0.3340907394886017,1.0551177263259888,13.5910005569458,4.408459663391113,0.9122240543365479,0.8183866739273071,0.3362940549850464,1.8477965000201948
"[1, 80, 80, 80, 1]","['selu', 'selu', 'selu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,2.493210554122925,2.493210554122925,2.410078763961792,2.9071121215820312,31.1657657623291,28.394559860229492,0.31393423676490784,0.3116576671600342,0.8614600896835327,16.34039878845215,5.328654766082764,0.9285714030265808,0.8129551410675049,0.3151077926158905,1.9578275680541992,1.9578275680541992,1.8616254329681396,2.3929696083068848,31.844493865966797,11.515351295471191,0.21824924647808075,0.3184449076652527,1.0302894115447998,6.382136344909668,3.393427610397339,1.0,0.6256996393203735,0.3184449374675751,9.001838800031692,1.906936526298523,1.9069441556930542,1.8243666887283325,2.3270103931427,29.96302032470703,15.905020713806152,0.22570748627185822,0.29963019490242004,0.9266954064369202,12.688815116882324,3.9882404804229736,0.9100195169448853,0.7621110081672668,0.3018703758716583,1.8524498000042513
"[1, 80, 80, 80, 1]","['exponential', 'exponential', 'exponential', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,2.3459160327911377,2.3459160327911377,2.2513487339019775,2.77068829536438,32.50059127807617,25.055452346801758,0.2481980323791504,0.32500597834587097,0.8210338950157166,15.56051254272461,5.005542278289795,0.9285714030265808,0.7741548418998718,0.3285370469093323,1.8041281700134277,1.8041281700134277,1.690497636795044,2.3020401000976562,34.135643005371094,9.283681869506836,0.16291815042495728,0.34135639667510986,0.991139829158783,5.726123809814453,3.0469133853912354,1.0,0.5613846778869629,0.34135639667510986,8.989395699987654,1.792678952217102,1.7926552295684814,1.6970157623291016,2.234513759613037,31.639230728149414,13.755160331726074,0.17877106368541718,0.3163922131061554,0.889593243598938,12.000633239746094,3.7089438438415527,0.925518274307251,0.7191014289855957,0.31824907660484314,1.7950573000125587
"[1, 80, 80, 80, 1]","['linear', 'linear', 'linear', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,2.6520516872406006,2.6520516872406006,2.5527572631835938,3.0790042877197266,34.813663482666016,29.96152114868164,0.3540862500667572,0.34813663363456726,0.9123967885971069,16.661542892456055,5.473711967468262,0.9285714030265808,0.8289324641227722,0.3504331707954407,2.111166477203369,2.111166477203369,2.0122385025024414,2.560091018676758,34.43666076660156,12.870134353637695,0.2595994770526886,0.3443666100502014,1.102243185043335,6.708745956420898,3.5874969959259033,1.0,0.6577202081680298,0.3443666100502014,8.888024099986069,2.068222999572754,2.068232536315918,1.9738401174545288,2.4996426105499268,33.18922424316406,17.324419021606445,0.26583802700042725,0.3318924009799957,0.9981681704521179,13.0678129196167,4.162386894226074,0.921126127243042,0.7856540679931641,0.33385494351387024,1.7877594999736175
"[1, 80, 80, 80, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,2.82018780708313,2.82018780708313,2.7214863300323486,3.194598436355591,33.10896301269531,32.17757797241211,0.4206460118293762,0.33108967542648315,0.946650505065918,16.993669509887695,5.672528266906738,0.7857142686843872,0.8454561829566956,0.3381287753582001,2.257004737854004,2.257004737854004,2.1606786251068115,2.638619899749756,33.66438674926758,14.500263214111328,0.3162185847759247,0.33664387464523315,1.1360536813735962,7.02982234954834,3.8079211711883545,1.0,0.6891982555389404,0.33664387464523315,8.935032000008505,2.169548511505127,2.1696019172668457,2.0788729190826416,2.5325214862823486,30.38302993774414,18.648460388183594,0.3087519705295563,0.3038303554058075,1.0128315687179565,13.311507225036621,4.318493366241455,0.7811490297317505,0.8012560606002808,0.30922964215278625,1.779497999988962
"[1, 80, 80, 80, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,2.3707351684570312,2.3707351684570312,2.2705788612365723,2.806450366973877,34.0615119934082,24.85879135131836,0.24682293832302094,0.34061506390571594,0.8316312432289124,15.491515159606934,4.985858917236328,0.9285714030265808,0.7707221508026123,0.3424546718597412,1.8228530883789062,1.8228530883789062,1.6926774978637695,2.3228530883789062,35.94491195678711,8.940631866455078,0.15730597078800201,0.3594490885734558,1.00010085105896,5.5758376121521,2.990088939666748,1.0,0.546650767326355,0.3594490885734558,7.795204900030512,1.8276187181472778,1.8275842666625977,1.721246600151062,2.2769904136657715,33.889488220214844,13.475789070129395,0.17625294625759125,0.338894784450531,0.9084903597831726,11.857428550720215,3.671092987060547,0.932182252407074,0.7100942730903625,0.34059208631515503,1.7646787000121549
"[1, 80, 80, 80, 1]","['swish', 'swish', 'swish', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,3.0314829349517822,3.0314829349517822,2.9280922412872314,3.4310319423675537,36.725372314453125,35.36133575439453,0.5252308249473572,0.36725372076034546,1.0167124271392822,17.609973907470703,5.946539878845215,0.8571428656578064,0.8761180639266968,0.3710329830646515,2.378340244293213,2.378340244293213,2.282268762588501,2.674995183944702,32.32018280029297,16.117813110351562,0.37646764516830444,0.32320186495780945,1.1517150402069092,7.408856391906738,4.014699459075928,0.5,0.7263584733009338,0.33400434255599976,9.062542500032578,2.2985663414001465,2.2986233234405518,2.2071621417999268,2.7006545066833496,33.59489059448242,20.3433895111084,0.36631011962890625,0.3359491229057312,1.0816967487335205,13.780095100402832,4.510467529296875,0.9011174440383911,0.830260157585144,0.338432639837265,1.7753477999940515
"[1, 80, 80, 80, 1]","['tanh', 'tanh', 'tanh', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,2.574368953704834,2.574368953704834,2.4458110332489014,3.0311551094055176,42.606788635253906,24.515499114990234,0.25450944900512695,0.42606791853904724,0.8982177376747131,15.224254608154297,4.951313018798828,0.9285714030265808,0.7574256062507629,0.42647215723991394,1.9409289360046387,1.9409289360046387,1.7931138277053833,2.4409289360046387,42.01177978515625,8.708407402038574,0.16066209971904755,0.4201178252696991,1.0509381294250488,5.269619464874268,2.9510011672973633,1.0,0.5295664668083191,0.4201177954673767,8.949664400017355,2.0282087326049805,2.0281479358673096,1.8966233730316162,2.4916417598724365,42.05869674682617,13.502421379089355,0.18874548375606537,0.42058640718460083,1.0010238885879517,11.604654312133789,3.6747326850891113,0.9455439448356628,0.7520977258682251,0.4219513237476349,1.7803329000016674
"[1, 80, 80, 80, 1]","['softplus', 'softplus', 'softplus', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,2.3634040355682373,2.3634040355682373,2.2693030834198,2.789573907852173,32.50345993041992,25.41958999633789,0.2546479105949402,0.32503455877304077,0.8266302943229675,15.651000022888184,5.041784286499023,0.9285714030265808,0.7786567211151123,0.3277675211429596,1.8217549324035645,1.8217549324035645,1.700636863708496,2.3214681148529053,35.02901840209961,9.216924667358398,0.16229987144470215,0.3502902090549469,0.9995045065879822,5.688178539276123,3.0359387397766113,1.0,0.5576645731925964,0.3502901792526245,8.71098350000102,1.8153700828552246,1.8153417110443115,1.7146713733673096,2.2606658935546875,32.6982536315918,13.720536231994629,0.17941729724407196,0.32698267698287964,0.9009052515029907,11.969267845153809,3.704274892807007,0.9288671016693115,0.717108428478241,0.3287643790245056,1.916724400012754
"[1, 80, 80, 80, 1]","['softsign', 'softsign', 'softsign', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_2_solution,2.553440570831299,2.553440570831299,2.471458911895752,2.9702370166778564,31.38209342956543,29.453662872314453,0.33905866742134094,0.31382089853286743,0.8801658153533936,16.565950393676758,5.427123069763184,0.8571428656578064,0.8241766095161438,0.31676027178764343,1.9983173608779907,1.9983173608779907,1.9022117853164673,2.425372838973999,32.00379943847656,11.949527740478516,0.2308008223772049,0.32003796100616455,1.0442404747009277,6.493921279907227,3.4568088054656982,1.0,0.6366589665412903,0.32003799080848694,8.3608486999874,1.9412344694137573,1.941245675086975,1.8584988117218018,2.360485553741455,30.231727600097656,16.344518661499023,0.23708130419254303,0.30231744050979614,0.9404099583625793,12.8202543258667,4.042963981628418,0.9111301302909851,0.7702679634094238,0.3045530319213867,1.380731699988246
