shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 32, 16, 8, 4, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.13080230355262756,0.13080230355262756,0.12282368540763855,0.47409993410110474,71.28797149658203,0.2616046071052551,0.12464067339897156,0.7128797769546509,2.924143075942993,0.8312903642654419,0.5114730000495911,1.0,0.8312903642654419,0.7128797769546509,0.13611622154712677,0.13611622154712677,0.1287524402141571,0.4981132447719574,72.43373107910156,0.27223244309425354,0.13052259385585785,0.7243372201919556,3.3704640865325928,0.6872215270996094,0.5217589735984802,1.0,0.7968363165855408,0.7243372797966003,8.364428300003055,0.12143556773662567,0.12143556773662567,0.11463626474142075,0.4581737816333771,69.90982055664062,0.24287113547325134,0.11647547781467438,0.6990981698036194,3.0088136196136475,0.7951486110687256,0.49281957745552063,1.0,0.8193590641021729,0.6990981698036194,1.7811841000220738
"[1, 32, 16, 8, 4, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.1272793710231781,0.1272793710231781,0.1196122094988823,0.4662012755870819,69.89904022216797,0.2545587420463562,0.12038607150316238,0.6989904046058655,2.8754258155822754,0.8251619338989258,0.5045381188392639,1.0,0.8251619338989258,0.6989904046058655,0.1339249461889267,0.1339249461889267,0.12674733996391296,0.49342936277389526,71.66645812988281,0.2678498923778534,0.12789663672447205,0.7166646122932434,3.338770627975464,0.6835429668426514,0.5175421833992004,1.0,0.7925710082054138,0.7166646122932434,8.797920199984219,0.11937593668699265,0.11937593668699265,0.11273893713951111,0.453259140253067,69.02000427246094,0.2387518733739853,0.1139826774597168,0.6901996731758118,2.976349353790283,0.7919977903366089,0.48862242698669434,1.0,0.8161051273345947,0.6901996731758118,1.7516691000200808
"[1, 4, 8, 16, 32, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.04989147186279297,0.04989147186279297,0.04805859178304672,0.25090059638023376,33.42132568359375,0.09978294372558594,0.03852101415395737,0.3342132568359375,1.547499179840088,0.609222412109375,0.31588438153266907,0.875,0.609222412109375,0.3373180031776428,0.046196386218070984,0.046196386218070984,0.04499281942844391,0.2606204152107239,35.086158752441406,0.09239277243614197,0.03609593212604523,0.3508616089820862,1.7634779214859009,0.4510488510131836,0.30396178364753723,1.0,0.5229930877685547,0.3508615791797638,8.543505500012543,0.04099515080451965,0.04099515080451965,0.039734236896038055,0.22602570056915283,30.565872192382812,0.0819903016090393,0.0315764918923378,0.30565857887268066,1.4778751134872437,0.5595616698265076,0.28633949160575867,0.9010000228881836,0.576339602470398,0.30813050270080566,1.6927195000462234
"[1, 4, 8, 16, 32, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.1500641405582428,0.1500641405582428,0.14014959335327148,0.5132042169570923,77.93717956542969,0.3001282811164856,0.14846400916576385,0.7793717980384827,3.1653294563293457,0.8700357675552368,0.5478396415710449,1.0,0.8700357675552368,0.7793718576431274,0.15653416514396667,0.15653416514396667,0.14717994630336761,0.5376008152961731,78.64385986328125,0.31306833028793335,0.1555076241493225,0.7864387035369873,3.637655258178711,0.7264790534973145,0.5595250725746155,1.0,0.8423556089401245,0.7864387035369873,8.05272119998699,0.140295147895813,0.140295147895813,0.1317249834537506,0.4977249503135681,76.69975280761719,0.280590295791626,0.13971537351608276,0.7669968605041504,3.269584894180298,0.8343098759651184,0.5297077298164368,1.0,0.8597562313079834,0.7669968605041504,1.8190081999637187
"[1, 4, 8, 16, 32, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.13391800224781036,0.13391800224781036,0.12564194202423096,0.4806998074054718,72.41743469238281,0.2678360044956207,0.12841558456420898,0.7241743803024292,2.9648497104644775,0.8375890254974365,0.517528772354126,1.0,0.8375890254974365,0.7241743803024292,0.13912910223007202,0.13912910223007202,0.13148733973503113,0.5041760206222534,73.39225769042969,0.27825820446014404,0.13413244485855103,0.7339226007461548,3.411487579345703,0.6930947303771973,0.5275018811225891,1.0,0.8036463260650635,0.7339226007461548,8.927994500030763,0.12421982735395432,0.12421982735395432,0.11717364192008972,0.4642886817455292,70.96734619140625,0.24843965470790863,0.11983514577150345,0.7096738219261169,3.049135684967041,0.8009410500526428,0.49843722581863403,1.0,0.8253342509269714,0.7096738219261169,1.9290479000192136
"[1, 4, 8, 16, 32, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.02100168727338314,0.02100168727338314,0.020756920799613,0.17757843434810638,32.647987365722656,0.04200337454676628,0.015664266422390938,0.3264799118041992,1.0952643156051636,0.3263298273086548,0.20494724810123444,0.875,0.8416054248809814,0.32963594794273376,0.013323095627129078,0.013323095627129078,0.013226263225078583,0.14866338670253754,25.410377502441406,0.026646191254258156,0.009875940158963203,0.25410377979278564,1.0059250593185425,0.24936383962631226,0.1632366180419922,1.0,0.5266790390014648,0.25410374999046326,8.401168999960646,0.020518841221928596,0.020518841221928596,0.020273588597774506,0.17605528235435486,33.54865264892578,0.04103768244385719,0.015638312324881554,0.33548662066459656,1.154300570487976,0.3416237235069275,0.2025775909423828,0.8999999761581421,0.896277129650116,0.33797183632850647,1.7701643999898806
"[1, 4, 8, 16, 32, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.018383556976914406,0.018383556976914406,0.018160134553909302,0.16155609488487244,27.025989532470703,0.03676711395382881,0.013214664533734322,0.27025991678237915,0.9964420795440674,0.36212754249572754,0.1917475312948227,0.875,0.6448388695716858,0.27331680059432983,0.012516003102064133,0.012516003102064133,0.012443006038665771,0.1477654129266739,22.48528289794922,0.025032006204128265,0.00892181508243084,0.22485284507274628,0.9998489618301392,0.2202485203742981,0.15821506083011627,1.0,0.3562358617782593,0.22485283017158508,8.460580899962224,0.01646065153181553,0.01646065153181553,0.01629525236785412,0.15692748129367828,27.22703742980957,0.03292130306363106,0.012180319987237453,0.2722705900669098,1.0224597454071045,0.32857048511505127,0.1814422905445099,0.8999999761581421,0.6826123595237732,0.2747741937637329,1.7585577999707311
"[1, 4, 8, 16, 32, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.03306043893098831,0.03306043893098831,0.03210589289665222,0.19826339185237885,26.608177185058594,0.06612087786197662,0.02391568198800087,0.2660817503929138,1.2228446006774902,0.5298354029655457,0.25713980197906494,0.9375,0.5298354029655457,0.2666972577571869,0.02846948802471161,0.02846948802471161,0.027948014438152313,0.19142964482307434,24.840763092041016,0.05693897604942322,0.020886611193418503,0.24840764701366425,1.2953013181686401,0.37104061245918274,0.2386188954114914,1.0,0.4302231967449188,0.24840763211250305,8.555797100008931,0.026593703776597977,0.026593703776597977,0.025982826948165894,0.17979222536087036,25.125383377075195,0.05318740755319595,0.019335485994815826,0.25125399231910706,1.1720514297485352,0.4802892208099365,0.23062394559383392,0.9020000100135803,0.4945632219314575,0.25370103120803833,1.773941499995999
"[1, 4, 8, 16, 32, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.019195301458239555,0.019195301458239555,0.018986109644174576,0.1687202751636505,30.079668045043945,0.03839060291647911,0.014169455505907536,0.30079665780067444,1.0406291484832764,0.3163185119628906,0.1959352046251297,0.875,0.7632150650024414,0.3039432168006897,0.012054996564984322,0.012054996564984322,0.011990025639533997,0.14778761565685272,23.85187339782715,0.024109993129968643,0.00878900196403265,0.23851872980594635,0.9999991655349731,0.20761758089065552,0.1552739292383194,1.0,0.4385071396827698,0.23851874470710754,8.684463199984748,0.017553137615323067,0.017553137615323067,0.017378028482198715,0.16353347897529602,29.899993896484375,0.03510627523064613,0.013259672559797764,0.2989999055862427,1.0685011148452759,0.30572763085365295,0.18736667931079865,0.8999999761581421,0.7847405076026917,0.3015011250972748,1.7403382000047714
"[1, 4, 8, 16, 32, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.01911187916994095,0.01911187916994095,0.01890368014574051,0.1681917905807495,29.90939712524414,0.0382237583398819,0.014093071222305298,0.29909396171569824,1.0373696088790894,0.3184310793876648,0.19550897181034088,0.875,0.7577642798423767,0.3022501468658447,0.012068413197994232,0.012068413197994232,0.012003019452095032,0.14778739213943481,23.908403396606445,0.024136826395988464,0.008806833997368813,0.23908405005931854,0.9999976754188538,0.20923244953155518,0.15536031126976013,1.0,0.44191786646842957,0.23908403515815735,9.69872009998653,0.017630958929657936,0.017630958929657936,0.01745438016951084,0.1639043390750885,30.025331497192383,0.03526191785931587,0.013327137567102909,0.3002535104751587,1.0710721015930176,0.30588942766189575,0.18778157234191895,0.8999999761581421,0.788970947265625,0.3027547597885132,1.806042099953629
"[1, 4, 8, 16, 32, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.09006478637456894,0.09006478637456894,0.08559326827526093,0.37850815057754517,55.056884765625,0.18012957274913788,0.07836456596851349,0.5505688190460205,2.3345541954040527,0.735817551612854,0.42441675066947937,1.0,0.735817551612854,0.5505688190460205,0.09317006915807724,0.09317006915807724,0.08929815888404846,0.4027480483055115,57.45178985595703,0.18634013831615448,0.08216959983110428,0.5745179057121277,2.7251791954040527,0.5919256210327148,0.4316713213920593,1.0,0.68634033203125,0.5745178461074829,9.074996699986514,0.08229535073041916,0.08229535073041916,0.07861045747995377,0.3627907633781433,53.559898376464844,0.16459070146083832,0.07216119021177292,0.5355990529060364,2.379953145980835,0.699883222579956,0.4056977927684784,1.0,0.721092164516449,0.5355990529060364,1.8194509000168182
"[1, 4, 8, 16, 32, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.06281183660030365,0.06281183660030365,0.060194969177246094,0.29601460695266724,40.90711975097656,0.1256236732006073,0.05061888322234154,0.4090712070465088,1.8257523775100708,0.6581891775131226,0.3544343113899231,1.0,0.6581891775131226,0.4090711772441864,0.05924060195684433,0.05924060195684433,0.05740733444690704,0.30580830574035645,42.124935150146484,0.11848120391368866,0.04809956252574921,0.4212493300437927,2.069240093231201,0.49804583191871643,0.34421098232269287,1.0,0.5774862766265869,0.4212493300437927,8.844481999985874,0.05218870937824249,0.05218870937824249,0.05034032091498375,0.2651130259037018,36.673004150390625,0.10437741875648499,0.04184877499938011,0.36672982573509216,1.7358319759368896,0.6073283553123474,0.32307493686676025,0.9350000023841858,0.6256073117256165,0.3685898780822754,1.76031659997534
"[1, 4, 8, 16, 32, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.021190017461776733,0.021190017461776733,0.02094070240855217,0.17888760566711426,33.07878494262695,0.04238003492355347,0.01584095135331154,0.3307878375053406,1.1033389568328857,0.3304603099822998,0.20586411654949188,0.875,0.8522579669952393,0.3339337110519409,0.01304839737713337,0.01304839737713337,0.01295691728591919,0.14778713881969452,25.171489715576172,0.02609679475426674,0.009671462699770927,0.25171488523483276,0.9999959468841553,0.24530029296875,0.1615450233221054,1.0,0.5180964469909668,0.25171488523483276,8.505924500001129,0.020049137994647026,0.020049137994647026,0.019815780222415924,0.17414826154708862,33.107421875,0.04009827598929405,0.015288135036826134,0.33107441663742065,1.1415603160858154,0.33674538135528564,0.20024554431438446,0.8999999761581421,0.8834840059280396,0.3335733115673065,1.838017400004901
"[1, 4, 8, 16, 32, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.059166327118873596,0.059166327118873596,0.056795164942741394,0.28493231534957886,39.13519287109375,0.11833265423774719,0.04715524986386299,0.3913518786430359,1.7573992013931274,0.643513560295105,0.3439951241016388,1.0,0.643513560295105,0.3913519084453583,0.057871803641319275,0.057871803641319275,0.056120455265045166,0.3023291230201721,41.653289794921875,0.11574360728263855,0.04682697355747223,0.4165329039096832,2.045698404312134,0.49228644371032715,0.3402111232280731,1.0,0.5708082914352417,0.4165329337120056,8.778926800005138,0.05099872127175331,0.05099872127175331,0.04923060163855553,0.26222726702690125,36.29237365722656,0.10199744254350662,0.04074892774224281,0.3629239797592163,1.7169156074523926,0.6006134748458862,0.3193703889846802,0.9380000233650208,0.6186875700950623,0.36469435691833496,1.7498337000142783
"[1, 10, 10, 10, 10, 10, 10, 1]","['elu', 'elu', 'elu', 'elu', 'elu', 'elu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.12391257286071777,0.12391257286071777,0.11658413708209991,0.45932483673095703,68.77825927734375,0.24782514572143555,0.1164206862449646,0.6877826452255249,2.8330135345458984,0.8165721893310547,0.4978204071521759,1.0,0.8165721893310547,0.6877826452255249,0.12830278277397156,0.12830278277397156,0.12164546549320221,0.48215875029563904,69.92608642578125,0.2566055655479431,0.12130093574523926,0.6992608308792114,3.2625086307525635,0.671316385269165,0.5065624713897705,1.0,0.7783942818641663,0.6992608308792114,9.364818200003356,0.11425668746232986,0.11425668746232986,0.10808613151311874,0.4422079026699066,67.1712875366211,0.22851337492465973,0.10794912278652191,0.6717124581336975,2.903549909591675,0.7792676091194153,0.4780307114124298,1.0,0.8029778599739075,0.6717124581336975,1.9044776000082493
"[1, 10, 10, 10, 10, 10, 10, 1]","['relu', 'relu', 'relu', 'relu', 'relu', 'relu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.21493849158287048,0.21493849158287048,0.19720381498336792,0.6269984245300293,97.25474548339844,0.42987698316574097,0.23780560493469238,0.9725474715232849,3.8671865463256836,0.9838310480117798,0.6556500196456909,1.0,0.9838310480117798,0.9725474715232849,0.22671395540237427,0.22671395540237427,0.20895762741565704,0.6552664041519165,97.12642669677734,0.45342791080474854,0.2512570023536682,0.9712643027305603,4.433835029602051,0.8441452383995056,0.6733705401420593,1.0,0.9787900447845459,0.9712643027305603,8.878813199989963,0.20578286051750183,0.20578286051750183,0.18971505761146545,0.6153905987739563,96.86485290527344,0.41156572103500366,0.22981150448322296,0.9686480760574341,4.045346260070801,0.9519769549369812,0.6415339112281799,1.0,0.9811314344406128,0.9686480760574341,1.9086108000483364
"[1, 10, 10, 10, 10, 10, 10, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.16921435296535492,0.16921435296535492,0.15719425678253174,0.5492533445358276,84.056884765625,0.33842870593070984,0.173363596200943,0.8405689001083374,3.3876726627349854,0.9060838222503662,0.5817462801933289,1.0,0.9060838222503662,0.8405688405036926,0.17869655787944794,0.17869655787944794,0.16694335639476776,0.5773557424545288,84.88848876953125,0.3573931157588959,0.18407440185546875,0.8488849401473999,3.9066553115844727,0.7662330865859985,0.5978236198425293,1.0,0.888450562953949,0.8488849401473999,10.248510500008706,0.16087223589420319,0.16087223589420319,0.15016554296016693,0.5374805331230164,83.51299285888672,0.32174447178840637,0.16644053161144257,0.8351286053657532,3.531687021255493,0.8740637898445129,0.5672252178192139,1.0,0.9007627964019775,0.8351286053657532,1.8365472000441514
"[1, 10, 10, 10, 10, 10, 10, 1]","['selu', 'selu', 'selu', 'selu', 'selu', 'selu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.08250109851360321,0.08250109851360321,0.07858376204967499,0.35774311423301697,51.511165618896484,0.16500219702720642,0.07039346545934677,0.5151116847991943,2.206480026245117,0.7157551646232605,0.40620461106300354,1.0,0.7157551646232605,0.5151116847991943,0.08259069919586182,0.08259069919586182,0.07942364364862442,0.3753865361213684,53.13788986206055,0.16518139839172363,0.0711398720741272,0.5313788652420044,2.540038585662842,0.5650588274002075,0.4064251482486725,1.0,0.6551881432533264,0.5313788652420044,9.44047169998521,0.07279226183891296,0.07279226183891296,0.06973906606435776,0.33529993891716003,48.82376480102539,0.14558452367782593,0.06221647188067436,0.488238126039505,2.1986806392669678,0.6732393503189087,0.3815554082393646,1.0,0.6936039924621582,0.488238126039505,1.8340201000100933
"[1, 10, 10, 10, 10, 10, 10, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.018530454486608505,0.018530454486608505,0.01832333207130432,0.16433291137218475,28.430221557617188,0.03706090897321701,0.013507045805454254,0.2843022346496582,1.0135688781738281,0.3393300175666809,0.19251209497451782,0.875,0.7039673328399658,0.28739988803863525,0.012194983661174774,0.012194983661174774,0.012128666043281555,0.14779546856880188,22.94969940185547,0.02438996732234955,0.008756285533308983,0.22949698567390442,1.0000523328781128,0.20716190338134766,0.15617287158966064,1.0,0.3840450644493103,0.2294970154762268,9.543586300045718,0.016665030270814896,0.016665030270814896,0.016501756384968758,0.15866689383983612,28.055191040039062,0.03333006054162979,0.01242795493453741,0.2805520296096802,1.0346310138702393,0.3178113102912903,0.18256522715091705,0.8999999761581421,0.7171902060508728,0.2830538749694824,1.826344800007064
"[1, 10, 10, 10, 10, 10, 10, 1]","['linear', 'linear', 'linear', 'linear', 'linear', 'linear', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.1581953763961792,0.1581953763961792,0.14739984273910522,0.5287089943885803,80.55531311035156,0.3163907527923584,0.1588759422302246,0.8055531978607178,3.2609596252441406,0.8860042095184326,0.5624862313270569,1.0,0.8860042095184326,0.805553138256073,0.16319096088409424,0.16319096088409424,0.15313543379306793,0.5497654676437378,80.54415893554688,0.3263819217681885,0.16391992568969727,0.8054416179656982,3.7199668884277344,0.7389646768569946,0.5712984800338745,1.0,0.85683274269104,0.8054416179656982,9.46591680002166,0.14644020795822144,0.14644020795822144,0.13724498450756073,0.5098027586936951,78.753173828125,0.29288041591644287,0.14753344655036926,0.7875320315361023,3.349193811416626,0.8469328880310059,0.5411842465400696,1.0,0.8727754950523376,0.7875320315361023,1.852176199958194
"[1, 10, 10, 10, 10, 10, 10, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.05030915513634682,0.05030915513634682,0.04846275597810745,0.25306034088134766,33.805179595947266,0.10061831027269363,0.0389142744243145,0.33805179595947266,1.5608199834823608,0.609553337097168,0.3172038793563843,0.875,0.609553337097168,0.3412334620952606,0.05044206231832504,0.05044206231832504,0.049053892493247986,0.277183473110199,37.73828887939453,0.10088412463665009,0.03994709253311157,0.37738287448883057,1.8755512237548828,0.4660608172416687,0.3176226019859314,1.0,0.5403995513916016,0.37738287448883057,9.448496599972714,0.04458741843700409,0.04458741843700409,0.0431574285030365,0.23928755521774292,32.59429931640625,0.08917483687400818,0.03482513502240181,0.3259426951408386,1.5655993223190308,0.5738911032676697,0.2986215651035309,0.8999999761581421,0.5911275148391724,0.3284449279308319,1.9257097000372596
"[1, 10, 10, 10, 10, 10, 10, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.07399269938468933,0.07399269938468933,0.07068094611167908,0.3335205316543579,47.43427658081055,0.14798539876937866,0.06169533729553223,0.4743427336215973,2.0570805072784424,0.6903510093688965,0.38468870520591736,1.0,0.6903510093688965,0.4743427336215973,0.0761675164103508,0.0761675164103508,0.0734078511595726,0.3581641912460327,50.45851135253906,0.1523350328207016,0.06463393568992615,0.5045850872993469,2.423504114151001,0.5470415353775024,0.3903011977672577,1.0,0.6342970132827759,0.5045850872993469,11.233948400011286,0.06708376109600067,0.06708376109600067,0.06440020352602005,0.31828877329826355,45.94866943359375,0.13416752219200134,0.05642351508140564,0.4594867527484894,2.0865683555603027,0.6548712253570557,0.36628884077072144,1.0,0.6746610403060913,0.459486722946167,2.0125351999886334
"[1, 10, 10, 10, 10, 10, 10, 1]","['swish', 'swish', 'swish', 'swish', 'swish', 'swish', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.19005346298217773,0.19005346298217773,0.1755473017692566,0.5859670042991638,90.28933715820312,0.38010692596435547,0.2018526792526245,0.9028934240341187,3.614114284515381,0.9427980780601501,0.6165280938148499,1.0,0.9427980780601501,0.9028934240341187,0.20058101415634155,0.20058101415634155,0.1862259805202484,0.6140915751457214,90.6588363647461,0.4011620283126831,0.21378448605537415,0.9065883159637451,4.155226707458496,0.8029693365097046,0.6333735585212708,1.0,0.9310464262962341,0.9065883755683899,9.533859699964523,0.18129193782806396,0.18129193782806396,0.1682644933462143,0.5742163062095642,89.80848693847656,0.36258387565612793,0.19438837468624115,0.8980845808982849,3.773883581161499,0.9107998013496399,0.6021493673324585,1.0,0.9386576414108276,0.8980845808982849,1.8649686999851838
"[1, 10, 10, 10, 10, 10, 10, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.14339621365070343,0.14339621365070343,0.13415952026844025,0.499833881855011,75.64051818847656,0.28679242730140686,0.14006033539772034,0.7564051151275635,3.082864284515381,0.8575674891471863,0.5355300307273865,1.0,0.8575674891471863,0.7564051151275635,0.14777450263500214,0.14777450263500214,0.13929134607315063,0.5208982229232788,76.00078582763672,0.2955490052700043,0.1446196734905243,0.7600078582763672,3.5246376991271973,0.7103745937347412,0.5436441898345947,1.0,0.823682427406311,0.7600078582763672,9.301243099966086,0.13215699791908264,0.13215699791908264,0.12436050176620483,0.48086240887641907,73.77954864501953,0.2643139958381653,0.12952189147472382,0.7377961277961731,3.1583752632141113,0.8184654116630554,0.5141147971153259,1.0,0.8434105515480042,0.7377961874008179,1.8755489999894053
"[1, 10, 10, 10, 10, 10, 10, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.021534176543354988,0.021534176543354988,0.021128734573721886,0.1670781672000885,24.792688369750977,0.043068353086709976,0.015049091540277004,0.24792687594890594,1.0305010080337524,0.43632185459136963,0.20752915740013123,0.9375,0.453728586435318,0.2494882196187973,0.017200380563735962,0.017200380563735962,0.017014235258102417,0.15090863406658173,20.56598663330078,0.034400761127471924,0.012118462473154068,0.2056598663330078,1.0211174488067627,0.2905990481376648,0.1854744255542755,0.75,0.3369508683681488,0.21546059846878052,9.37718060001498,0.018342385068535805,0.018342385068535805,0.018071472644805908,0.15725462138652802,24.345806121826172,0.03668477013707161,0.013115583918988705,0.24345798790454865,1.0231685638427734,0.39842984080314636,0.1915326863527298,0.8999999761581421,0.5010241270065308,0.24596288800239563,1.9295723999966867
"[1, 10, 10, 10, 10, 10, 10, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.1732504963874817,0.1732504963874817,0.1607627272605896,0.5565329790115356,85.28977966308594,0.3465009927749634,0.17876482009887695,0.8528977036476135,3.4325716495513916,0.9134636521339417,0.5886433720588684,1.0,0.9134636521339417,0.8528977036476135,0.18110904097557068,0.18110904097557068,0.1690789759159088,0.5815042853355408,85.53801727294922,0.36221808195114136,0.18727396428585052,0.8553801774978638,3.9347262382507324,0.7704473733901978,0.6018455624580383,1.0,0.893337070941925,0.8553801774978638,9.567915899970103,0.16311393678188324,0.16311393678188324,0.15216007828712463,0.5416122674942017,84.21769714355469,0.3262278735637665,0.16943591833114624,0.8421772718429565,3.5589237213134766,0.8783081769943237,0.5711635947227478,1.0,0.9051417708396912,0.8421772718429565,1.8010306000360288
"[1, 80, 80, 80, 1]","['elu', 'elu', 'elu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.008233699947595596,0.008233699947595596,0.008195603266358376,0.11135374009609222,19.73380470275879,0.016467399895191193,0.006154895294457674,0.1973380446434021,0.6868051290512085,0.21565455198287964,0.12832537293434143,0.8125,0.4648362696170807,0.2024303674697876,0.004880653694272041,0.004880653694272041,0.004869207739830017,0.0923311859369278,15.41239070892334,0.009761307388544083,0.0036946821492165327,0.15412390232086182,0.6247553825378418,0.1408616304397583,0.09879932552576065,1.0,0.2975125312805176,0.15412390232086182,7.4143914000014775,0.007074538618326187,0.007074538618326187,0.007047426421195269,0.10521110892295837,19.402565002441406,0.014149077236652374,0.005526104476302862,0.1940256655216217,0.6888698935508728,0.18771474063396454,0.11894989013671875,0.8479999899864197,0.4696004390716553,0.19782981276512146,1.4715444999746978
"[1, 80, 80, 80, 1]","['relu', 'relu', 'relu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,ST_LH_ODE_2_table,0.03140495344996452,0.03140495344996452,0.030850717797875404,0.21568156778812408,39.24142074584961,0.06280990689992905,0.022939201444387436,0.3924142122268677,1.3302760124206543,0.402277410030365,0.2506190538406372,0.875,1.0374743938446045,0.39477095007896423,0.018350746482610703,0.018350746482610703,0.018200956284999847,0.18221786618232727,29.288618087768555,0.036701492965221405,0.013280285522341728,0.2928861677646637,1.232970118522644,0.2547357678413391,0.19157633185386658,1.0,0.5380250215530396,0.2928861677646637,7.9360155000467785,0.027081716805696487,0.027081716805696487,0.026661226525902748,0.2023138552904129,37.09086990356445,0.054163433611392975,0.02014899253845215,0.3709086775779724,1.3216216564178467,0.3857167661190033,0.23273038864135742,0.9179999828338623,1.0055890083312988,0.37294691801071167,1.9102539000450633
