shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 32, 16, 8, 4, 3]","['elu', 'elu', 'elu', 'elu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.08036184310913086,0.07895544916391373,0.07293611019849777,0.28876805305480957,3219627.25,0.157999187707901,0.04571690410375595,1.4816571474075317,0.7942349910736084,0.9861424565315247,0.4010445177555084,0.8831018209457397,55.28367233276367,1.689504861831665,0.07426833361387253,0.07426833361387253,0.0674838125705719,0.2605744004249573,60.41212844848633,0.148868128657341,0.030177541077136993,0.47653669118881226,0.6916095018386841,1.1136974096298218,0.38583433628082275,0.8205128312110901,5.581029415130615,0.6071352362632751,10.842704200011212,0.07859530299901962,0.07855290174484253,0.07215872406959534,0.2831614911556244,67109.21875,0.1572672724723816,0.04122819006443024,0.9595231413841248,0.7737465500831604,1.0816559791564941,0.39667659997940063,0.8803497552871704,58.89983367919922,1.359357476234436,1.568648900021799
"[1, 32, 16, 8, 4, 3]","['relu', 'relu', 'relu', 'relu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.12362824380397797,0.12135244905948639,0.11302817612886429,0.4307725429534912,1800909.375,0.24270489811897278,0.08563569188117981,1.2361457347869873,1.2035210132598877,0.9424425959587097,0.49724891781806946,0.984375,35.29029846191406,1.355966567993164,0.10675415396690369,0.10675415396690369,0.09928499162197113,0.3894529342651367,66.60767364501953,0.21353596448898315,0.060348544269800186,0.5776094198226929,1.0336753129959106,1.03284752368927,0.46209952235221863,0.9743589758872986,3.393197774887085,0.6664212346076965,9.153883199964184,0.11412016302347183,0.11407189071178436,0.10609135776758194,0.4100484549999237,39796.1171875,0.22815468907356262,0.07376185804605484,0.8796817064285278,1.124330759048462,1.0035083293914795,0.47775647044181824,0.9775424003601074,37.539649963378906,1.1486562490463257,1.5312144000199623
"[1, 32, 16, 8, 4, 3]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.198466494679451,0.19917058944702148,0.1834549605846405,0.5849167704582214,1281832.0,0.3983496427536011,0.15485459566116333,1.133314847946167,1.5805680751800537,1.011047124862671,0.6300310492515564,1.0,40.71096420288086,1.31005859375,0.1942136287689209,0.1942136287689209,0.17894846200942993,0.5778763890266418,93.24016571044922,0.3885449171066284,0.14150449633598328,0.8269197344779968,1.5337835550308228,1.0677528381347656,0.623333752155304,1.0,4.361799716949463,0.932401716709137,9.882373299973551,0.19457969069480896,0.19456252455711365,0.17945034801959991,0.5794534683227539,15215.9013671875,0.3891723155975342,0.14791640639305115,0.970276415348053,1.5872315168380737,1.036390781402588,0.6238643527030945,0.995657205581665,34.937652587890625,1.2950834035873413,1.5964472999912687
"[1, 32, 16, 8, 4, 3]","['selu', 'selu', 'selu', 'selu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.07473824173212051,0.07099005579948425,0.06602173298597336,0.27857983112335205,3292808.75,0.1419801115989685,0.045141249895095825,0.796882152557373,0.7668534517288208,0.8977516293525696,0.38662189245224,0.9004629850387573,28.643070220947266,0.9184277057647705,0.06478714197874069,0.06478714197874069,0.05985858663916588,0.2510908544063568,48.47824478149414,0.12957428395748138,0.029647041112184525,0.41927483677864075,0.6664384007453918,0.9675922989845276,0.3599643111228943,0.9230769276618958,2.5594608783721924,0.4867669641971588,9.144080199999735,0.07193905115127563,0.07189463824033737,0.06664719432592392,0.2761196196079254,66133.359375,0.14378927648067474,0.042357269674539566,0.8723933696746826,0.7559441328048706,0.9437668919563293,0.37931278347969055,0.8973160982131958,42.66004943847656,1.085556983947754,1.5211789999739267
"[1, 32, 16, 8, 4, 3]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.07313486933708191,0.07291427999734879,0.06782057881355286,0.2853999435901642,3530633.5,0.14582855999469757,0.04207450896501541,0.9021707773208618,0.7723308205604553,0.9827800989151001,0.3824522793292999,0.9137731790542603,40.352169036865234,1.0725436210632324,0.06636577099561691,0.06636577099561691,0.06104683130979538,0.25246813893318176,53.22454833984375,0.13274459540843964,0.027123041450977325,0.44132566452026367,0.6700940728187561,1.022566795349121,0.3643413186073303,0.8461538553237915,3.9738965034484863,0.5365280508995056,9.221241699997336,0.07131402939558029,0.0712774470448494,0.06604915112257004,0.27577781677246094,73236.734375,0.142560675740242,0.03819756582379341,0.941631555557251,0.7543162703514099,0.9923232197761536,0.3776690661907196,0.896486759185791,52.30356216430664,1.2374244928359985,1.5308626999612898
"[1, 32, 16, 8, 4, 3]","['linear', 'linear', 'linear', 'linear', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.07995663583278656,0.08220269531011581,0.07675347477197647,0.32242658734321594,2053301.25,0.16440539062023163,0.0564730167388916,0.6849207878112793,0.8834661245346069,0.8904342651367188,0.39989158511161804,0.96875,15.393638610839844,0.7363663911819458,0.06876680999994278,0.06876680999994278,0.06448694318532944,0.2842865586280823,46.321876525878906,0.13753361999988556,0.03646571934223175,0.4355670213699341,0.7545456290245056,0.8705772757530212,0.3708552420139313,0.8974359035491943,1.4871717691421509,0.46474340558052063,9.054488499998115,0.0769025981426239,0.07685650140047073,0.07190286368131638,0.308306485414505,42321.04296875,0.15371300280094147,0.0487934835255146,0.7301992774009705,0.8456266522407532,0.8818250894546509,0.3921801447868347,0.9493467211723328,25.346139907836914,0.8364283442497253,1.518584099947475
"[1, 32, 16, 8, 4, 3]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.12609365582466125,0.12538431584835052,0.11743627488613129,0.4489460587501526,2635499.5,0.25076863169670105,0.08619131147861481,0.9822497367858887,1.2959020137786865,0.9522104859352112,0.5021825432777405,0.9855324029922485,38.417850494384766,1.1244176626205444,0.1241375058889389,0.1241375058889389,0.11580585688352585,0.4396889805793762,73.21135711669922,0.24827705323696136,0.07396059483289719,0.6457154750823975,1.1670105457305908,1.0089020729064941,0.4982740879058838,1.0,3.8177297115325928,0.7321135401725769,9.207391200005077,0.12439291179180145,0.12437702715396881,0.116378553211689,0.44583094120025635,30695.0703125,0.24875591695308685,0.08006002753973007,0.8770908117294312,1.2205318212509155,0.9792881011962891,0.49878621101379395,0.9940680861473083,36.48227310180664,1.1591776609420776,1.5894427000312135
"[1, 32, 16, 8, 4, 3]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.10895857214927673,0.113959401845932,0.10667026042938232,0.42477425932884216,3670347.25,0.22792404890060425,0.06556890904903412,1.038069248199463,1.127278208732605,0.9011486768722534,0.46682003140449524,0.9895833730697632,44.6189079284668,1.1955602169036865,0.10666472464799881,0.10666472464799881,0.09947722405195236,0.3984447717666626,71.758544921875,0.21339352428913116,0.055496733635663986,0.6117603182792664,1.0575411319732666,1.0499894618988037,0.4619453549385071,1.0,4.899771213531494,0.7175854444503784,9.481449500017334,0.10726962238550186,0.107249416410923,0.10057850182056427,0.40892767906188965,42587.19921875,0.21452346444129944,0.062369316816329956,0.9287068843841553,1.118756651878357,1.019363522529602,0.4632103145122528,0.9918432235717773,46.404449462890625,1.2742302417755127,1.5975936999893747
"[1, 32, 16, 8, 4, 3]","['swish', 'swish', 'swish', 'swish', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.11198458075523376,0.11333595216274261,0.10629451274871826,0.42134350538253784,2929425.0,0.22667190432548523,0.07851802557706833,0.875382661819458,1.2109429836273193,0.9100584983825684,0.4732538163661957,0.9895833730697632,27.258460998535156,0.9697209596633911,0.09570379555225372,0.09570379555225372,0.08975235372781754,0.37298518419265747,60.522830963134766,0.19140759110450745,0.0524890273809433,0.5419174432754517,0.9899671077728271,0.9606149196624756,0.4375015199184418,1.0,2.497455596923828,0.6052283048629761,9.582335599989165,0.10219146311283112,0.10215307027101517,0.09578389674425125,0.3916379511356354,34884.40625,0.20430614054203033,0.0640491396188736,0.8064003586769104,1.0745407342910767,0.9370944499969482,0.4520871937274933,0.9835805892944336,30.771602630615234,1.0123059749603271,1.611453799996525
"[1, 32, 16, 8, 4, 3]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.09385497868061066,0.0926583781838417,0.08703213930130005,0.371290385723114,4428280.5,0.1853184998035431,0.053851209580898285,1.3266265392303467,1.0442495346069336,0.9902065396308899,0.4332576394081116,0.9907407760620117,46.97181701660156,1.472822904586792,0.08884565532207489,0.08884565532207489,0.08267264813184738,0.34742921590805054,65.16974639892578,0.17774055898189545,0.04145270958542824,0.5488884449005127,0.9221370816230774,1.0438289642333984,0.4215928912162781,0.9743589758872986,4.7209272384643555,0.6526249647140503,9.147985299990978,0.09137918800115585,0.09135168045759201,0.08556441962718964,0.3640121519565582,51463.84375,0.18272218108177185,0.05014606937766075,0.9246498346328735,0.9958390593528748,1.0134177207946777,0.42752447724342346,0.9870761632919312,48.49885177612305,1.2600804567337036,1.5891273000161164
"[1, 32, 16, 8, 4, 3]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.07362563163042068,0.07668354362249374,0.07116556912660599,0.28892016410827637,6408954.5,0.1533670872449875,0.0481703020632267,0.8702073693275452,0.8097323179244995,0.9215255975723267,0.383733332157135,0.8998842835426331,34.60748291015625,0.9994657039642334,0.0652061179280281,0.0652061179280281,0.06020880490541458,0.25098752975463867,49.85942840576172,0.1304122358560562,0.028308777138590813,0.42388731241226196,0.6661642789840698,0.9867006540298462,0.3611263334751129,0.8461538553237915,3.0984132289886475,0.5019633173942566,9.225758299988229,0.07144022732973099,0.0714014545083046,0.06624189019203186,0.27525758743286133,73005.328125,0.14280293881893158,0.040340837091207504,0.9168946146965027,0.7534420490264893,0.958878755569458,0.37799540162086487,0.8950745463371277,47.83414840698242,1.1608099937438965,1.6023649999988265
"[1, 32, 16, 8, 4, 3]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.14756345748901367,0.14752258360385895,0.1380171924829483,0.5003471970558167,2685467.75,0.2950451672077179,0.10350236296653748,1.036263346672058,1.3652729988098145,0.9438278675079346,0.5432558655738831,0.9947916269302368,35.21057891845703,1.1667771339416504,0.14217783510684967,0.14217783510684967,0.13294050097465515,0.4859514534473419,78.0947036743164,0.2843558192253113,0.09026038646697998,0.6981540322303772,1.2897989749908447,1.0025542974472046,0.5332502722740173,1.0,3.572819709777832,0.7809470891952515,9.186017200001515,0.1441449075937271,0.14412249624729156,0.13493527472019196,0.4940880239009857,31398.63671875,0.2882459759712219,0.09789429605007172,0.9341663718223572,1.3531557321548462,0.9737061858177185,0.5369271039962769,0.9938560128211975,35.39926528930664,1.202906608581543,1.5332835000008345
"[1, 4, 8, 16, 32, 3]","['elu', 'elu', 'elu', 'elu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.07336112856864929,0.0719669908285141,0.06682313978672028,0.28034135699272156,3455826.25,0.1439339816570282,0.04257022216916084,1.0854698419570923,0.767020583152771,0.9370933771133423,0.38304340839385986,0.9108796119689941,37.5634765625,1.2054493427276611,0.06517967581748962,0.06517967581748962,0.06012027710676193,0.24943862855434418,50.18259048461914,0.13035935163497925,0.027990438044071198,0.4242360591888428,0.6620531678199768,0.9931292533874512,0.36105307936668396,0.8717948794364929,3.2442142963409424,0.5058388113975525,9.121795899991412,0.07113464176654816,0.07109580934047699,0.06592968106269836,0.2745901346206665,70785.875,0.1421918421983719,0.03979214280843735,0.9070728421211243,0.7515640258789062,0.964871346950531,0.3771861791610718,0.8944742679595947,47.721858978271484,1.1598888635635376,1.587714999972377
"[1, 4, 8, 16, 32, 3]","['relu', 'relu', 'relu', 'relu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.0757482647895813,0.07720622420310974,0.0713602751493454,0.2965781092643738,3513195.75,0.15446364879608154,0.040720392018556595,1.395050287246704,0.7953656911849976,1.0551011562347412,0.389281302690506,0.9542824029922485,54.41108322143555,1.6025581359863281,0.07111679017543793,0.07111679017543793,0.06498591601848602,0.2664666473865509,59.78858947753906,0.1424063891172409,0.028226319700479507,0.4818432629108429,0.7072484493255615,1.0820990800857544,0.37736770510673523,0.8974359035491943,5.180944442749023,0.6014668345451355,9.091635399963707,0.07478014379739761,0.07474301755428314,0.06896869093179703,0.28728386759757996,73164.0390625,0.14956004917621613,0.038567036390304565,0.9914960265159607,0.7845727205276489,1.0505039691925049,0.38682615756988525,0.9334390759468079,58.73845291137695,1.3610318899154663,1.5809854999533854
"[1, 4, 8, 16, 32, 3]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.07540051639080048,0.07499414682388306,0.06931211054325104,0.28734108805656433,3604796.5,0.15002229809761047,0.042633071541786194,1.0717382431030273,0.7864450812339783,1.0502302646636963,0.38838061690330505,0.9265046119689941,54.50287628173828,1.2943716049194336,0.06971113383769989,0.06971113383769989,0.06366308033466339,0.2573550045490265,57.71563720703125,0.13957315683364868,0.027666691690683365,0.46449533104896545,0.6830645203590393,1.0767145156860352,0.37359490990638733,0.8974359035491943,4.960021018981934,0.5799890160560608,9.9101084000431,0.07375063002109528,0.07371325045824051,0.06797455251216888,0.2796877920627594,74090.3125,0.14748971164226532,0.038290105760097504,0.9786913990974426,0.7642896175384521,1.0450376272201538,0.38414129614830017,0.9129058122634888,57.8877067565918,1.3362914323806763,1.433718299958855
"[1, 4, 8, 16, 32, 3]","['selu', 'selu', 'selu', 'selu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.07278706133365631,0.07567095756530762,0.0701216533780098,0.2868083119392395,3701875.75,0.1513429582118988,0.04350254684686661,1.3558151721954346,0.7845025062561035,1.0006661415100098,0.38154351711273193,0.8987268209457397,45.439979553222656,1.5133529901504517,0.0666339322924614,0.0666339322924614,0.06113593280315399,0.24995405972003937,55.22172164916992,0.13331156969070435,0.02622520551085472,0.45101097226142883,0.6634212136268616,1.0412859916687012,0.3651185631752014,0.8461538553237915,4.6130170822143555,0.5570112466812134,8.101177899981849,0.07119020819664001,0.07115458697080612,0.06585940718650818,0.27356424927711487,75741.1640625,0.14232586324214935,0.03698715195059776,0.9719226956367493,0.7479538917541504,1.010794758796692,0.3773554265499115,0.8948977589607239,56.51884078979492,1.303743839263916,1.5683748999726959
"[1, 4, 8, 16, 32, 3]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.07288778573274612,0.07339644432067871,0.06798183917999268,0.27789753675460815,3880706.75,0.14679403603076935,0.0399010106921196,0.9779837131500244,0.7544101476669312,0.9823483824729919,0.38180673122406006,0.9079861044883728,48.13665771484375,1.1607099771499634,0.06583479046821594,0.06583479046821594,0.060446545481681824,0.2460460513830185,54.286476135253906,0.13169683516025543,0.026033708825707436,0.44521448016166687,0.6530486345291138,1.032593846321106,0.36290058493614197,0.7948718070983887,4.447484493255615,0.5483389496803284,9.738354299974162,0.07101244479417801,0.0709751546382904,0.06570020318031311,0.2710506021976471,78955.234375,0.1419609785079956,0.037260983139276505,0.9844479560852051,0.7411321401596069,1.0023136138916016,0.3768760561943054,0.8940325975418091,56.81393814086914,1.3059231042861938,1.581629999971483
"[1, 4, 8, 16, 32, 3]","['linear', 'linear', 'linear', 'linear', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.07267682254314423,0.0714305192232132,0.06636199355125427,0.2784588634967804,3618446.0,0.1428610384464264,0.040881648659706116,1.210463047027588,0.7663692235946655,0.9828172326087952,0.3812527358531952,0.9120370149612427,44.57442855834961,1.3754183053970337,0.06576523929834366,0.06576523929834366,0.06046448275446892,0.24846838414669037,53.22521209716797,0.1315440684556961,0.026538673788309097,0.43981680274009705,0.6594780087471008,1.023018717765808,0.3626900017261505,0.8461538553237915,4.116878509521484,0.5371060967445374,9.317551799991634,0.07085069268941879,0.07081372290849686,0.06561191380023956,0.2730298638343811,74173.828125,0.14163337647914886,0.03766871988773346,0.9482278227806091,0.7467795610427856,0.9929264187812805,0.3764403760433197,0.8941559195518494,53.36764907836914,1.251171588897705,1.5278911999776028
"[1, 4, 8, 16, 32, 3]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.07284119725227356,0.07557909190654755,0.07028233259916306,0.28920137882232666,3797111.5,0.1511581987142563,0.044847238808870316,1.009508728981018,0.7830588817596436,0.9428246021270752,0.3816836178302765,0.9149305820465088,46.31499099731445,1.1586260795593262,0.06598690897226334,0.06598690897226334,0.060656771063804626,0.24942408502101898,54.088401794433594,0.13199275732040405,0.026350216940045357,0.44580522179603577,0.6620146036148071,1.02718186378479,0.3633080720901489,0.8461538553237915,4.303503513336182,0.5456688404083252,9.386183399998117,0.07103025913238525,0.07099395990371704,0.06577122211456299,0.2729470133781433,77189.0,0.1419955939054489,0.0374717079102993,0.9716931581497192,0.7463979721069336,0.9970197081565857,0.3769194185733795,0.8961685299873352,55.42043685913086,1.2846956253051758,1.6393403999973089
"[1, 4, 8, 16, 32, 3]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.0729268342256546,0.07315821945667267,0.06776148080825806,0.27804434299468994,3833927.0,0.1463206261396408,0.038386497646570206,0.9783269166946411,0.7525990009307861,1.0016741752624512,0.3819149136543274,0.8998842835426331,48.960304260253906,1.19096040725708,0.06701366603374481,0.06701366603374481,0.06136925518512726,0.24819141626358032,56.469886779785156,0.1341041922569275,0.025812407955527306,0.4565691351890564,0.6587427854537964,1.0547460317611694,0.3662024140357971,0.8461538553237915,5.031490325927734,0.5697137713432312,9.487982699996792,0.07135588675737381,0.07132058590650558,0.06594561785459518,0.2719103693962097,78049.234375,0.14267128705978394,0.036405663937330246,0.9948338270187378,0.7432073354721069,1.0240609645843506,0.37781190872192383,0.8946676850318909,59.54241180419922,1.3504804372787476,1.628631100000348
"[1, 4, 8, 16, 32, 3]","['swish', 'swish', 'swish', 'swish', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.07414786517620087,0.07326401770114899,0.06778120994567871,0.2776139974594116,7028973.0,0.14655977487564087,0.04097188636660576,1.4485341310501099,0.758210301399231,1.0483992099761963,0.3851376473903656,0.9108796119689941,57.020511627197266,1.6706926822662354,0.068206787109375,0.068206787109375,0.06219189986586571,0.24448703229427338,58.30790710449219,0.1365753561258316,0.026040980592370033,0.46461227536201477,0.6489108204841614,1.0794323682785034,0.3695610463619232,0.7692307829856873,5.523420333862305,0.5892705321311951,9.767508399963845,0.07266030460596085,0.07262217253446579,0.06692028045654297,0.27055689692497253,81267.8203125,0.14531350135803223,0.03681369870901108,1.0299811363220215,0.7392534017562866,1.0483086109161377,0.3813002109527588,0.8864054083824158,63.35225296020508,1.4164421558380127,1.5978838999872096
"[1, 4, 8, 16, 32, 3]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.07271035015583038,0.07069467753171921,0.06578719615936279,0.2783583402633667,3533604.5,0.14138942956924438,0.040857017040252686,1.257859468460083,0.7630407214164734,0.9475207924842834,0.38134080171585083,0.9212962985038757,46.33131408691406,1.4210104942321777,0.06664752215147018,0.06664752215147018,0.06117938458919525,0.25070640444755554,54.5330810546875,0.1333305686712265,0.026487942785024643,0.4465388357639313,0.6654181480407715,1.0372222661972046,0.36514461040496826,0.8461538553237915,4.448117256164551,0.5497915148735046,9.88918359996751,0.0711282417178154,0.07109269499778748,0.06582772731781006,0.2740322947502136,72404.5234375,0.1421990543603897,0.037165574729442596,0.9464938640594482,0.7493698596954346,1.0067946910858154,0.377187043428421,0.8951091170310974,54.46611404418945,1.2692946195602417,1.5797601000522263
"[1, 4, 8, 16, 32, 3]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.07283730804920197,0.07573722302913666,0.07039518654346466,0.2890421152114868,6646086.0,0.1514749825000763,0.04467540606856346,1.0140058994293213,0.7786601781845093,0.9517915844917297,0.38167428970336914,0.9108796119689941,47.985877990722656,1.1719970703125,0.06654965132474899,0.06654965132474899,0.061118364334106445,0.2509988248348236,54.99237060546875,0.13313309848308563,0.026265164837241173,0.45052316784858704,0.6661942601203918,1.0363073348999023,0.36487409472465515,0.8461538553237915,4.544643878936768,0.5544832944869995,9.008551300037652,0.0711805671453476,0.07114534825086594,0.06589704751968384,0.27356240153312683,76185.0703125,0.14230374991893768,0.03706177696585655,0.9717068076133728,0.7479631900787354,1.005950927734375,0.3773249387741089,0.8968930244445801,56.29833984375,1.2988032102584839,1.6465775999822654
"[1, 4, 8, 16, 32, 3]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.07346021384000778,0.07085180282592773,0.06575243175029755,0.27427154779434204,3858900.0,0.14170360565185547,0.04257040098309517,1.179168462753296,0.7589948177337646,0.9516635537147522,0.3833020329475403,0.9201388359069824,41.35107421875,1.3284740447998047,0.06492456048727036,0.06492456048727036,0.059779997915029526,0.24496380984783173,51.383731842041016,0.1298496574163437,0.02715156599879265,0.43033578991889954,0.6501762270927429,1.0045435428619385,0.36034655570983887,0.8205128312110901,3.6028835773468018,0.5197164416313171,8.722224699973594,0.07110118865966797,0.07106127589941025,0.06581878662109375,0.2719382345676422,77514.5859375,0.1421237289905548,0.03919282928109169,0.9567107558250427,0.7440046668052673,0.9753734469413757,0.3770988881587982,0.8935207724571228,52.053749084472656,1.2299599647521973,1.6318843000335619
"[1, 10, 10, 10, 10, 10, 10, 3]","['elu', 'elu', 'elu', 'elu', 'elu', 'elu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.0737820565700531,0.07519635558128357,0.06969249248504639,0.2875947058200836,3701627.5,0.15039271116256714,0.04457817226648331,1.204373836517334,0.7737385630607605,0.9640905857086182,0.3841407597064972,0.9108796119689941,41.83094024658203,1.3638027906417847,0.06550270318984985,0.06550270318984985,0.06029189005494118,0.2495657503604889,51.57331848144531,0.1310064196586609,0.027727629989385605,0.4325374662876129,0.6623905301094055,1.0062953233718872,0.3619481027126312,0.8461538553237915,3.516505718231201,0.517817497253418,9.335650900029577,0.07151725888252258,0.0714770257472992,0.06618902832269669,0.27446043491363525,73434.1875,0.14295542240142822,0.03967073932290077,0.9326363205909729,0.7509561777114868,0.9773005247116089,0.3782009482383728,0.8935211896896362,50.1137809753418,1.2023779153823853,1.781875199987553
"[1, 10, 10, 10, 10, 10, 10, 3]","['relu', 'relu', 'relu', 'relu', 'relu', 'relu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.1130322515964508,0.11296510696411133,0.10616797208786011,0.42951786518096924,4023169.0,0.2259502112865448,0.06804586201906204,1.1154543161392212,1.1634804010391235,1.0288801193237305,0.4754893183708191,0.9907407760620117,50.767364501953125,1.3117005825042725,0.10514045506715775,0.10514045506715775,0.09781300276517868,0.3931751549243927,74.10476684570312,0.2104800045490265,0.05249994993209839,0.6189879179000854,1.043554663658142,1.0881156921386719,0.45878100395202637,0.9743589758872986,5.6995697021484375,0.7421404123306274,9.282694400055334,0.10664907842874527,0.1066230908036232,0.09986953437328339,0.40768563747406006,47728.99609375,0.21333454549312592,0.0603867806494236,0.9794052839279175,1.1154707670211792,1.056825041770935,0.46193787455558777,0.9880303740501404,52.577552795410156,1.3740311861038208,1.9411638000165112
"[1, 10, 10, 10, 10, 10, 10, 3]","['gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.14633367955684662,0.14266559481620789,0.1335999071598053,0.4915756583213806,2563168.75,0.2853701114654541,0.09837549924850464,1.1995642185211182,1.4383573532104492,0.9016088843345642,0.5410334467887878,1.0,57.83650588989258,1.4294211864471436,0.14251697063446045,0.14251697063446045,0.1322900950908661,0.47935473918914795,87.31433868408203,0.2853401303291321,0.08463278412818909,0.7400209903717041,1.2722902297973633,1.109278678894043,0.5341723561286926,1.0,6.376969337463379,0.8731433153152466,11.991214599984232,0.1404748409986496,0.1404617577791214,0.1310669630765915,0.48305797576904297,30825.2265625,0.2810729146003723,0.08910586684942245,0.9914380311965942,1.3215289115905762,1.07807457447052,0.5301882028579712,0.9925850629806519,50.79547119140625,1.4243251085281372,1.6798215999733657
"[1, 10, 10, 10, 10, 10, 10, 3]","['selu', 'selu', 'selu', 'selu', 'selu', 'selu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.07394716143608093,0.0709194540977478,0.06593899428844452,0.28284233808517456,3406916.75,0.1418389081954956,0.042845264077186584,0.8191369771957397,0.7841732501983643,0.9303995370864868,0.38457030057907104,0.9212962985038757,31.248695373535156,0.9499542713165283,0.06586888432502747,0.06586888432502747,0.060817863792181015,0.2563067078590393,50.91214370727539,0.13173776865005493,0.028565198183059692,0.4325482249259949,0.6802822947502136,0.9906713366508484,0.3629569709300995,0.8717948794364929,3.191295862197876,0.5135902762413025,9.905510200012941,0.07172408699989319,0.07168632745742798,0.06651514023542404,0.28072595596313477,69927.859375,0.1433728039264679,0.04031457006931305,0.9093425273895264,0.768252432346344,0.9627890586853027,0.3787456154823303,0.9119523167610168,47.134464263916016,1.1587483882904053,1.7054127999581397
"[1, 10, 10, 10, 10, 10, 10, 3]","['exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,S_ODE_2_table,0.07284191250801086,0.07224402576684952,0.06716479361057281,0.2806794345378876,3722536.75,0.1444905400276184,0.04173487424850464,1.3693418502807617,0.781290590763092,0.9787904024124146,0.3816896677017212,0.8842592835426331,47.354183197021484,1.5522496700286865,0.06710053980350494,0.06710053980350494,0.061547137796878815,0.25182411074638367,55.98625183105469,0.13425742089748383,0.026147276163101196,0.45546746253967285,0.6683846712112427,1.0468709468841553,0.3664115369319916,0.8717948794364929,4.8228583335876465,0.5642203092575073,9.730999999970663,0.07135926932096481,0.07132486253976822,0.06602826714515686,0.2737848460674286,75750.625,0.1426713615655899,0.036655645817518234,0.9761484861373901,0.7484391331672668,1.0162988901138306,0.3778097629547119,0.8967865705490112,57.61211013793945,1.31953763961792,1.647732499986887
