shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 32, 16, 8, 4, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.37924104928970337,0.37924104928970337,0.3392013907432556,0.8709087371826172,87.09088134765625,0.7584820985794067,0.3268798589706421,0.8709087371826172,13.934539794921875,0.8709127306938171,0.870908796787262,1.0,0.8709127306938171,0.8709087371826172,0.3784703016281128,0.3784703016281128,0.3385801315307617,0.8700233101844788,87.00233459472656,0.7569406032562256,0.3259841203689575,0.8700233101844788,3.480093240737915,0.8700261116027832,0.8700233101844788,1.0,0.8700261116027832,0.8700233101844788,29.60898369998904,0.378469854593277,0.378469854593277,0.33857887983322144,0.8700237274169922,87.00286865234375,0.756939709186554,0.32598692178726196,0.8700237274169922,27.84075927734375,0.8700278401374817,0.8700228333473206,1.0,0.8700278401374817,0.8700237274169922,1.9698913000174798
"[1, 32, 16, 8, 4, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.3413242995738983,0.3413242995738983,0.3083583116531372,0.8262255191802979,82.62255096435547,0.6826485991477966,0.2840064764022827,0.8262255191802979,13.219608306884766,0.8262255191802979,0.8262255191802979,1.0,0.8262255191802979,0.8262255191802979,0.34064099192619324,0.34064099192619324,0.3077971935272217,0.8253980875015259,82.53981018066406,0.6812819838523865,0.2832559049129486,0.8253980875015259,3.3015923500061035,0.8253980875015259,0.8253980875015259,1.0,0.8253980875015259,0.8253980875015259,23.356028999987757,0.3406383693218231,0.3406383693218231,0.3077991008758545,0.825402557849884,82.53936004638672,0.6812767386436462,0.28325435519218445,0.825402557849884,26.41288185119629,0.825402557849884,0.825394868850708,1.0,0.825402557849884,0.825402557849884,1.7606763999792747
"[1, 32, 16, 8, 4, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.24792319536209106,0.24792319536209106,0.22979207336902618,0.7041635513305664,70.4163589477539,0.49584639072418213,0.18834802508354187,0.7041635513305664,11.266616821289062,0.704164981842041,0.7041636109352112,1.0,0.704164981842041,0.7041635513305664,0.24742573499679565,0.24742573499679565,0.22936320304870605,0.7034568190574646,70.3456802368164,0.4948514699935913,0.18787504732608795,0.7034568190574646,2.8138272762298584,0.7034575939178467,0.7034568190574646,1.0,0.7034575939178467,0.7034568190574646,27.072529099998064,0.24742604792118073,0.24742604792118073,0.22936338186264038,0.7034589648246765,70.34519958496094,0.49485209584236145,0.1878741830587387,0.7034589648246765,22.51068687438965,0.703460156917572,0.703457236289978,1.0,0.703460156917572,0.7034589648246765,2.056217800010927
"[1, 32, 16, 8, 4, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.3504003584384918,0.3504003584384918,0.31579405069351196,0.8371384143829346,83.7138442993164,0.7008007168769836,0.29404953122138977,0.8371384143829346,13.394214630126953,0.8371418714523315,0.8371384143829346,1.0,0.8371418714523315,0.8371384143829346,0.3496879041194916,0.3496879041194916,0.31521156430244446,0.8362869024276733,83.62869262695312,0.6993758082389832,0.2932562232017517,0.8362869024276733,3.3451476097106934,0.8362889289855957,0.8362869024276733,1.0,0.8362889289855957,0.8362869024276733,25.074852899997495,0.34968626499176025,0.34968626499176025,0.315212219953537,0.8362810611724854,83.62886047363281,0.6993725299835205,0.2932575047016144,0.8362810611724854,26.76099395751953,0.8362963795661926,0.8362849354743958,1.0,0.8362963795661926,0.8362810611724854,1.8833002999890596
"[1, 32, 16, 8, 4, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.027074355632066727,0.027074355632066727,0.026833482086658478,0.23269875347614288,23.269874572753906,0.05414871126413345,0.01530008390545845,0.23269875347614288,3.723180055618286,0.2327331304550171,0.23269875347614288,1.0,0.2327331304550171,0.23269875347614288,0.026560697704553604,0.026560697704553604,0.026328817009925842,0.23048079013824463,23.048078536987305,0.05312139540910721,0.014991380274295807,0.23048079013824463,0.9219231605529785,0.23050552606582642,0.23048079013824463,1.0,0.23050552606582642,0.23048079013824463,23.348302300000796,0.026562737300992012,0.026562737300992012,0.02633085288107395,0.23048947751522064,23.048973083496094,0.053125474601984024,0.014992615208029747,0.23048947751522064,7.3756632804870605,0.23052726686000824,0.23048964142799377,1.0,0.23052726686000824,0.23048947751522064,1.7263638000003994
"[1, 32, 16, 8, 4, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.28048381209373474,0.28048381209373474,0.25761714577674866,0.748977780342102,74.89778137207031,0.5609676241874695,0.2201356589794159,0.748977780342102,11.983644485473633,0.7489895820617676,0.7489777207374573,1.0,0.7489895820617676,0.748977780342102,0.27991825342178345,0.27991825342178345,0.2571379244327545,0.7482222318649292,74.82221984863281,0.5598365068435669,0.21956948935985565,0.7482222318649292,2.992888927459717,0.748228907585144,0.7482222318649292,1.0,0.748228907585144,0.7482222318649292,23.79829079998308,0.27991726994514465,0.27991726994514465,0.25713637471199036,0.748223066329956,74.82160949707031,0.5598345398902893,0.21956725418567657,0.748223066329956,23.943138122558594,0.7482300400733948,0.7482209205627441,1.0,0.7482300400733948,0.748223066329956,1.8412667000084184
"[1, 32, 16, 8, 4, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.2467319667339325,0.2467319667339325,0.2287648320198059,0.7024698257446289,70.24698638916016,0.493463933467865,0.18721601366996765,0.7024698257446289,11.239517211914062,0.7024699449539185,0.7024698853492737,1.0,0.7024699449539185,0.7024698257446289,0.24573563039302826,0.24573563039302826,0.22790518403053284,0.7010501027107239,70.10501098632812,0.4914712607860565,0.1862708181142807,0.7010501027107239,2.8042004108428955,0.7010501623153687,0.7010501027107239,1.0,0.7010501623153687,0.7010501027107239,25.4364474999893,0.2457364797592163,0.2457364797592163,0.2279052436351776,0.7010498642921448,70.10537719726562,0.4914729595184326,0.186271533370018,0.7010498642921448,22.433595657348633,0.7010498642921448,0.7010512948036194,1.0,0.7010498642921448,0.7010498642921448,1.9486591999884695
"[1, 32, 16, 8, 4, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.22652119398117065,0.22652119398117065,0.2112356424331665,0.6730842590332031,67.30842590332031,0.4530423879623413,0.16833780705928802,0.6730842590332031,10.76934814453125,0.6730842590332031,0.6730842590332031,1.0,0.6730842590332031,0.6730842590332031,0.225608691573143,0.225608691573143,0.21043966710567474,0.671727180480957,67.17271423339844,0.451217383146286,0.16750004887580872,0.671727180480957,2.686908721923828,0.671727180480957,0.671727180480957,1.0,0.671727180480957,0.671727180480957,26.19059039998683,0.22560811042785645,0.22560811042785645,0.21044014394283295,0.6717242002487183,67.1722412109375,0.4512162208557129,0.16750113666057587,0.6717242002487183,21.495174407958984,0.6717242002487183,0.6717262864112854,1.0,0.6717242002487183,0.6717242002487183,1.8435689000179991
"[1, 32, 16, 8, 4, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.41648977994918823,0.41648977994918823,0.3689499497413635,0.9126771688461304,91.26771545410156,0.8329795598983765,0.37140321731567383,0.9126771688461304,14.602834701538086,0.9126794338226318,0.9126771092414856,1.0,0.9126794338226318,0.9126771688461304,0.4156531095504761,0.4156531095504761,0.36828750371932983,0.9117599725723267,91.17599487304688,0.8313062191009521,0.37037622928619385,0.9117599725723267,3.6470398902893066,0.9117612242698669,0.9117599725723267,1.0,0.9117612242698669,0.9117599725723267,23.753594300011173,0.415650337934494,0.415650337934494,0.3682863116264343,0.9117637872695923,91.17579650878906,0.831300675868988,0.37037643790245056,0.9117637872695923,29.176441192626953,0.9117641448974609,0.9117569327354431,1.0,0.9117641448974609,0.9117637872695923,2.3276671999774408
"[1, 32, 16, 8, 4, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.3404446244239807,0.3404446244239807,0.3076357841491699,0.8251601457595825,82.51600646972656,0.6808892488479614,0.28304028511047363,0.8251601457595825,13.20256233215332,0.8251639604568481,0.8251601457595825,1.0,0.8251639604568481,0.8251601457595825,0.3397461473941803,0.3397461473941803,0.30706191062927246,0.824313223361969,82.43132019042969,0.6794922947883606,0.2822740972042084,0.824313223361969,3.297252893447876,0.8243159651756287,0.824313223361969,1.0,0.8243159651756287,0.824313223361969,25.185418800014304,0.33974847197532654,0.33974847197532654,0.3070637583732605,0.8243114948272705,82.43090057373047,0.6794969439506531,0.2822735011577606,0.8243114948272705,26.377967834472656,0.8243158459663391,0.8243160247802734,1.0,0.8243158459663391,0.8243114948272705,2.3901502000226174
"[1, 32, 16, 8, 4, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.17175911366939545,0.17175911366939545,0.16274163126945496,0.5861042737960815,58.61042785644531,0.3435182273387909,0.12026911228895187,0.5861042737960815,9.377668380737305,0.5861093997955322,0.5861042737960815,1.0,0.5861093997955322,0.5861042737960815,0.170731782913208,0.170731782913208,0.1618174910545349,0.5843488574028015,58.43488311767578,0.341463565826416,0.11941002309322357,0.5843488574028015,2.337395429611206,0.5843517780303955,0.5843488574028015,1.0,0.5843517780303955,0.5843488574028015,30.372294300002977,0.17073068022727966,0.17073068022727966,0.1618174910545349,0.5843499302864075,58.4349365234375,0.3414613604545593,0.1194089874625206,0.5843499302864075,18.69919776916504,0.5843510031700134,0.5843469500541687,1.0,0.5843510031700134,0.5843499302864075,2.0685801999934483
"[1, 32, 16, 8, 4, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.32466214895248413,0.32466214895248413,0.2946188449859619,0.8058066368103027,80.58065795898438,0.6493242979049683,0.2659219801425934,0.8058066368103027,12.892906188964844,0.805807888507843,0.8058066368103027,1.0,0.805807888507843,0.8058066368103027,0.3240058422088623,0.3240058422088623,0.2940751314163208,0.8049917221069336,80.49917602539062,0.6480116844177246,0.2652188837528229,0.8049917221069336,3.2199668884277344,0.8049925565719604,0.8049917221069336,1.0,0.8049925565719604,0.8049917221069336,25.775364499975694,0.3240051865577698,0.3240051865577698,0.2940758764743805,0.8049925565719604,80.49969482421875,0.6480103731155396,0.2652180790901184,0.8049925565719604,25.759761810302734,0.80499267578125,0.8049908876419067,1.0,0.80499267578125,0.8049925565719604,1.8734677000029478
"[1, 4, 8, 16, 32, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.3489941358566284,0.3489941358566284,0.3146442174911499,0.8354569673538208,83.54569244384766,0.6979882717132568,0.2924845516681671,0.8354569673538208,13.367311477661133,0.835461437702179,0.835456907749176,1.0,0.835461437702179,0.8354569673538208,0.34821444749832153,0.34821444749832153,0.3140062689781189,0.8345231413841248,83.45231628417969,0.6964288949966431,0.2916181981563568,0.8345231413841248,3.338092565536499,0.8345256447792053,0.8345231413841248,1.0,0.8345256447792053,0.8345231413841248,25.859142600005725,0.34821563959121704,0.34821563959121704,0.31400665640830994,0.8345270752906799,83.45279693603516,0.6964312791824341,0.29161587357521057,0.8345270752906799,26.704866409301758,0.8345312476158142,0.8345245718955994,1.0,0.8345312476158142,0.8345270752906799,1.8686141000071075
"[1, 4, 8, 16, 32, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.30965280532836914,0.30965280532836914,0.28214216232299805,0.786959707736969,78.69597625732422,0.6193056106567383,0.250017374753952,0.786959707736969,12.591355323791504,0.7869641780853271,0.786959707736969,1.0,0.7869641780853271,0.786959707736969,0.30897390842437744,0.30897390842437744,0.2815755009651184,0.7860965728759766,78.60965728759766,0.6179478168487549,0.24930651485919952,0.7860965728759766,3.1443862915039062,0.7861028909683228,0.7860965728759766,1.0,0.7861028909683228,0.7860965728759766,25.99304219998885,0.3089751899242401,0.3089751899242401,0.281575471162796,0.7861009836196899,78.60948944091797,0.6179503798484802,0.24930788576602936,0.7861009836196899,25.155231475830078,0.7861023545265198,0.7860981822013855,1.0,0.7861023545265198,0.7861009836196899,1.9245536999951582
"[1, 4, 8, 16, 32, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.35010236501693726,0.35010236501693726,0.31555044651031494,0.8367823362350464,83.67823791503906,0.7002047300338745,0.2937175929546356,0.8367823362350464,13.388517379760742,0.8367824554443359,0.8367823958396912,1.0,0.8367824554443359,0.8367823362350464,0.34937185049057007,0.34937185049057007,0.31495311856269836,0.8359088897705078,83.59088897705078,0.6987437009811401,0.2929045557975769,0.8359088897705078,3.3436355590820312,0.8359090089797974,0.8359088897705078,1.0,0.8359090089797974,0.8359088897705078,25.034471799997846,0.34936949610710144,0.34936949610710144,0.3149554133415222,0.8359076976776123,83.59076690673828,0.6987389922142029,0.29290643334388733,0.8359076976776123,26.749046325683594,0.8359079957008362,0.8359060883522034,1.0,0.8359079957008362,0.8359076976776123,1.919760499993572
"[1, 4, 8, 16, 32, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.27399998903274536,0.27399998903274536,0.25211456418037415,0.74027019739151,74.02702331542969,0.5479999780654907,0.21367500722408295,0.74027019739151,11.84432315826416,0.7403188347816467,0.74027019739151,1.0,0.7403188347816467,0.74027019739151,0.27326148748397827,0.27326148748397827,0.25148671865463257,0.7392719388008118,73.92718505859375,0.5465229749679565,0.21294328570365906,0.7392719388008118,2.957087755203247,0.739298939704895,0.7392719388008118,1.0,0.739298939704895,0.7392719388008118,25.4007205000089,0.27325302362442017,0.27325302362442017,0.25147923827171326,0.7392587661743164,73.92588806152344,0.5465060472488403,0.2129346877336502,0.7392587661743164,23.656280517578125,0.7393065690994263,0.7392604947090149,1.0,0.7393065690994263,0.7392587661743164,2.11667670001043
"[1, 4, 8, 16, 32, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,1.3406662446868722e-07,1.3406662446868722e-07,1.4901161193847656e-07,0.0005178153514862061,0.051781535148620605,2.6813324893737445e-07,6.70661108870263e-08,0.0005178153514862061,0.008285045623779297,0.0005188584327697754,0.0005178158171474934,0.0,0.0,0.05000000074505806,1.2364462520508823e-07,1.2364462520508823e-07,1.1920928955078125e-07,0.000497281551361084,0.0497281551361084,2.4728925041017646e-07,6.185195644548003e-08,0.000497281551361084,0.001989126205444336,0.0004980564117431641,0.0004972818423993886,0.0,0.0,0.05000000074505806,25.3031296999834,1.2378897906728525e-07,1.2378897906728525e-07,1.1932850441098708e-07,0.0004975716583430767,0.04975716024637222,2.475779581345705e-07,6.192443890995492e-08,0.0004975716583430767,0.015922293066978455,0.000498760724440217,0.0004975720657967031,0.0,0.0,0.049999695271253586,2.0432634000026155
"[1, 4, 8, 16, 32, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.2964738607406616,0.2964738607406616,0.2711074650287628,0.7700309753417969,77.00309753417969,0.5929477214813232,0.23634979128837585,0.7700309753417969,12.32049560546875,0.7700366973876953,0.7700309753417969,1.0,0.7700366973876953,0.7700309753417969,0.2957838177680969,0.2957838177680969,0.27052760124206543,0.7691343426704407,76.91343688964844,0.5915676355361938,0.23564177751541138,0.7691343426704407,3.0765373706817627,0.7691375613212585,0.7691343426704407,1.0,0.7691375613212585,0.7691343426704407,26.317179899982875,0.2957814037799835,0.2957814037799835,0.2705254852771759,0.7691344022750854,76.91375732421875,0.591562807559967,0.23564133048057556,0.7691344022750854,24.612300872802734,0.7691357135772705,0.7691311836242676,1.0,0.7691357135772705,0.7691344022750854,1.8905509000178427
"[1, 4, 8, 16, 32, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.008066386915743351,0.008066386915743351,0.008044734597206116,0.12701484560966492,12.701484680175781,0.016132773831486702,0.004305154085159302,0.12701484560966492,2.0322375297546387,0.1270148754119873,0.1270148605108261,1.0,0.1270148754119873,0.12701484560966492,0.007920385338366032,0.007920385338366032,0.00789952278137207,0.12586012482643127,12.586012840270996,0.015840770676732063,0.004224658943712711,0.12586012482643127,0.5034404993057251,0.12586015462875366,0.12586012482643127,1.0,0.12586015462875366,0.12586012482643127,25.316950700012967,0.007920314557850361,0.007920314557850361,0.007899478077888489,0.125859797000885,12.58596134185791,0.015840629115700722,0.004224632866680622,0.125859797000885,4.02751350402832,0.125859797000885,0.1258595585823059,1.0,0.125859797000885,0.125859797000885,1.842458400002215
"[1, 4, 8, 16, 32, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LF_ODE_2_solution,0.015714414417743683,0.015714414417743683,0.015632785856723785,0.17728176712989807,17.72817611694336,0.031428828835487366,0.008615229278802872,0.17728176712989807,2.836508274078369,0.17728179693222046,0.17728178203105927,1.0,0.17728179693222046,0.17728176712989807,0.015432325191795826,0.015432325191795826,0.015353560447692871,0.1756833791732788,17.56833839416504,0.030864650383591652,0.008453278802335262,0.1756833791732788,0.7027335166931152,0.1756833791732788,0.1756833791732788,1.0,0.1756833791732788,0.1756833791732788,23.822182599978987,0.015432353131473064,0.015432353131473064,0.015353575348854065,0.17568251490592957,17.568357467651367,0.03086470626294613,0.008453326299786568,0.17568251490592957,5.621840476989746,0.17568251490592957,0.17568354308605194,1.0,0.17568251490592957,0.17568251490592957,1.9055383000231814
