shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 32, 16, 8, 4, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.3663715124130249,0.3663715124130249,0.32107049226760864,0.7765726447105408,44.87034606933594,0.7730256915092468,0.13583680987358093,0.44870346784591675,1.9554332494735718,1.54482102394104,0.8792188167572021,1.0,0.6280773878097534,0.44870346784591675,0.5817780494689941,0.5817780494689941,0.505618155002594,1.0526458024978638,52.17346954345703,1.2693488597869873,0.2029205858707428,0.5217347145080566,2.9496519565582275,1.6409564018249512,1.126653790473938,1.0,0.6346251964569092,0.5217347145080566,13.152655600046273,0.4284227192401886,0.4284227192401886,0.3743550479412079,0.8532043695449829,46.313720703125,0.9205030202865601,0.15310057997703552,0.463137149810791,2.08858323097229,1.6920503377914429,0.9594284892082214,1.0,0.6406815648078918,0.463137149810791,1.8228549999766983
"[1, 32, 16, 8, 4, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.8361431360244751,0.8361431360244751,0.730216383934021,1.3308656215667725,81.30978393554688,1.9840567111968994,0.5171980857849121,0.8130978345870972,3.3511595726013184,2.176713228225708,1.4085655212402344,1.0,0.8849855661392212,0.8130978345870972,1.1583435535430908,1.1583435535430908,1.0145998001098633,1.6583435535430908,84.57697296142578,2.9439570903778076,0.6907597184181213,0.8457697033882141,4.646896839141846,2.297714948654175,1.7157963514328003,1.0,0.8886206746101379,0.8457697033882141,13.161808099946938,0.937825083732605,0.937825083732605,0.8206725716590881,1.4344359636306763,82.16043090820312,2.296286106109619,0.5705432891845703,0.8216027617454529,3.5158612728118896,2.3518919944763184,1.515350103378296,1.0,0.8907515406608582,0.8216027617454529,1.765841000014916
"[1, 32, 16, 8, 4, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,1.0162570476531982,1.0162570476531982,0.8882346153259277,1.5159339904785156,93.73428344726562,2.5135645866394043,0.7608646154403687,0.9373428821563721,3.817167282104492,2.3664889335632324,1.5854225158691406,1.0,0.9621425867080688,0.9373428821563721,1.347104787826538,1.347104787826538,1.1883630752563477,1.847104787826538,94.79933166503906,3.60784649848938,0.9764997959136963,0.947993278503418,5.175830364227295,2.4898364543914795,1.8994332551956177,1.0,0.9629219174385071,0.947993278503418,13.96633299998939,1.1218631267547607,1.1218631267547607,0.984443187713623,1.6217190027236938,93.9493179321289,2.8716611862182617,0.8280345797538757,0.9394941329956055,3.9758434295654297,2.544227361679077,1.694597601890564,1.0,0.9636563658714294,0.9394941329956055,1.9968546000309289
"[1, 32, 16, 8, 4, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.08248397707939148,0.08248397707939148,0.07694174349308014,0.3198242485523224,18.6099853515625,0.16496795415878296,0.021303405985236168,0.18609987199306488,0.8053270578384399,0.8639540672302246,0.40616247057914734,0.875,0.3512575030326843,0.18994924426078796,0.1502489447593689,0.1502489447593689,0.13545364141464233,0.44496235251426697,20.37864112854004,0.3004978895187378,0.03366818279027939,0.2037864327430725,1.2468429803848267,0.9512075185775757,0.5481768846511841,1.0,0.3678709864616394,0.20378640294075012,12.93048350000754,0.10505186766386032,0.10505186766386032,0.09626668691635132,0.35860955715179443,19.11302375793457,0.2101477086544037,0.025221366435289383,0.19113042950630188,0.8701358437538147,0.9997860193252563,0.45841869711875916,0.8709999918937683,0.37842682003974915,0.19435332715511322,1.7527161000180058
"[1, 32, 16, 8, 4, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.03627685084939003,0.03627685084939003,0.03557927533984184,0.23590466380119324,18.310379028320312,0.07255370169878006,0.012675510719418526,0.1831037700176239,0.5940150022506714,0.41679680347442627,0.26935794949531555,0.75,0.41679680347442627,0.18970182538032532,0.12880033254623413,0.12880033254623413,0.11980128288269043,0.43876659870147705,20.636489868164062,0.25760066509246826,0.02924112044274807,0.20636488497257233,1.2294816970825195,0.8071616888046265,0.5075437426567078,1.0,0.3121625483036041,0.20636489987373352,13.063269699981902,0.08798305690288544,0.08798305690288544,0.08234979957342148,0.3274410367012024,16.316680908203125,0.17596611380577087,0.020572826266288757,0.1631668210029602,0.7988109588623047,0.8373878002166748,0.41948315501213074,0.8270000219345093,0.3169989585876465,0.16746599972248077,1.7279211999848485
"[1, 32, 16, 8, 4, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.15835179388523102,0.15835179388523102,0.141829252243042,0.43878358602523804,23.1959285736084,0.317430317401886,0.04417425021529198,0.2319592833518982,1.1048702001571655,1.107592225074768,0.5634095668792725,0.875,0.45031338930130005,0.2363203763961792,0.2704842686653137,0.2704842686653137,0.23908953368663788,0.6530587673187256,31.1425724029541,0.5480701327323914,0.06982170045375824,0.31142574548721313,1.8299565315246582,1.1685419082641602,0.7403175830841064,1.0,0.45192310214042664,0.31142568588256836,12.692307399993297,0.18586315214633942,0.18586315214633942,0.16549834609031677,0.48537227511405945,24.246633529663086,0.3750002980232239,0.04896792769432068,0.24246621131896973,1.185627818107605,1.2146064043045044,0.6123726963996887,0.8679999709129333,0.45977509021759033,0.2462432086467743,1.8063451000489295
"[1, 32, 16, 8, 4, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.7176710367202759,0.7176710367202759,0.6269830465316772,1.202307939529419,72.58589172363281,1.6611452102661133,0.39336246252059937,0.7258589267730713,3.027447462081909,2.053025722503662,1.2888542413711548,1.0,0.834697961807251,0.7258589267730713,1.032088279724121,1.032088279724121,0.9016632437705994,1.5316171646118164,77.65966796875,2.541980266571045,0.5463588237762451,0.77659672498703,4.291792869567871,2.174468994140625,1.5943589210510254,1.0,0.8409563899040222,0.7765966653823853,12.777298800006974,0.816784679889679,0.816784679889679,0.7143142819404602,1.3061795234680176,73.99137878417969,1.9479001760482788,0.4405742585659027,0.7399140000343323,3.200812339782715,2.228875160217285,1.3956719636917114,1.0,0.8441187739372253,0.7399140000343323,1.7580208000144921
"[1, 32, 16, 8, 4, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.8252975940704346,0.8252975940704346,0.7209163904190063,1.3191759586334229,80.46586608886719,1.9558241367340088,0.5053750276565552,0.8046587109565735,3.3217246532440186,2.1698904037475586,1.398507833480835,1.0,0.8822116255760193,0.8046587109565735,1.1493213176727295,1.1493213176727295,1.0066250562667847,1.6493213176727295,84.0538330078125,2.9163882732391357,0.6799652576446533,0.8405383825302124,4.621615409851074,2.292170763015747,1.7077436447143555,1.0,0.8864765167236328,0.8405383825302124,13.403687799989711,0.9278430938720703,0.9278430938720703,0.8120611310005188,1.4238840341567993,81.43556213378906,2.269239664077759,0.5594656467437744,0.8143550157546997,3.4899179935455322,2.346574544906616,1.5063995122909546,1.0,0.8887322545051575,0.8143550157546997,1.8996484000235796
"[1, 32, 16, 8, 4, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.955199658870697,0.955199658870697,0.8345139026641846,1.4540390968322754,89.5599365234375,2.329789161682129,0.6697686910629272,0.895599365234375,3.661314010620117,2.3046844005584717,1.5263646841049194,1.0,0.9370147585868835,0.895599365234375,1.2858775854110718,1.2858775854110718,1.1314847469329834,1.7858777046203613,91.47257232666016,3.385453939437866,0.8732775449752808,0.9147257804870605,5.0042643547058105,2.428677797317505,1.8399603366851807,1.0,0.9392693638801575,0.9147257208824158,13.403316300013103,1.0610883235931396,1.0610883235931396,0.9301228523254395,1.5604636669158936,90.07408905029297,2.6767892837524414,0.7339532971382141,0.9007404446601868,3.825380563735962,2.4830734729766846,1.6360896825790405,1.0,0.9404762983322144,0.9007404446601868,1.7097641000291333
"[1, 32, 16, 8, 4, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.5658960342407227,0.5658960342407227,0.4947722554206848,1.027856469154358,60.98468780517578,1.2644226551055908,0.264367014169693,0.6098469495773315,2.5881733894348145,1.866317868232727,1.1244654655456543,1.0,0.7587882280349731,0.6098469495773315,0.8554365038871765,0.8554365038871765,0.7439320087432861,1.3484950065612793,67.78553771972656,2.009620428085327,0.3836362957954407,0.677855372428894,3.778660297393799,1.9843007326126099,1.417610764503479,1.0,0.7674105167388916,0.677855372428894,10.010673000011593,0.6558367013931274,0.6558367013931274,0.5729654431343079,1.1270592212677002,62.8103141784668,1.504390835762024,0.3003673553466797,0.6281036138534546,2.760877847671509,2.0383503437042236,1.2265361547470093,1.0,0.7719060778617859,0.6281036138534546,1.8494684000033885
"[1, 32, 16, 8, 4, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.0997539535164833,0.0997539535164833,0.09422370791435242,0.3827512562274933,25.50835418701172,0.1995079070329666,0.02859530597925186,0.2550835609436035,0.9637791514396667,0.8145232200622559,0.4466630816459656,0.875,0.5890693664550781,0.25830957293510437,0.14097219705581665,0.14097219705581665,0.12735074758529663,0.442856103181839,21.246475219726562,0.2819443941116333,0.031497545540332794,0.21246473491191864,1.240941047668457,0.9369392395019531,0.5309843420982361,1.0,0.3623528480529785,0.21246474981307983,13.695214199949987,0.11687662452459335,0.11687662452459335,0.10810283571481705,0.4053208827972412,24.105464935302734,0.23378771543502808,0.030169254168868065,0.24105463922023773,0.9823924899101257,0.9900078177452087,0.48351600766181946,0.8949999809265137,0.5396921634674072,0.24365688860416412,1.8741484000347555
"[1, 32, 16, 8, 4, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.7981146574020386,0.7981146574020386,0.6970901489257812,1.2903677225112915,78.56169128417969,1.8787891864776611,0.47488608956336975,0.7856168746948242,3.2491846084594727,2.13795804977417,1.3706892728805542,1.0,0.8692288994789124,0.7856168746948242,1.1184638738632202,1.1184638738632202,0.9787291288375854,1.6184639930725098,82.39753723144531,2.8141889572143555,0.6419477462768555,0.8239753246307373,4.535149097442627,2.259298801422119,1.6775544881820679,1.0,0.8737635612487793,0.8239753246307373,12.811829199956264,0.8991392850875854,0.8991392850875854,0.7866435050964355,1.394022822380066,79.58397674560547,2.1831140518188477,0.5262930393218994,0.7958395481109619,3.416586399078369,2.313587188720703,1.4775364398956299,1.0,0.8762297034263611,0.7958395481109619,1.8285461000050418
"[1, 4, 8, 16, 32, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.09526518732309341,0.09526518732309341,0.09019464254379272,0.3740997612476349,24.933387756347656,0.19053037464618683,0.02730267308652401,0.24933388829231262,0.9419944286346436,0.7977474927902222,0.43649783730506897,0.875,0.5732134580612183,0.2526222765445709,0.13501428067684174,0.13501428067684174,0.1223704144358635,0.43259936571121216,20.758310317993164,0.27002856135368347,0.029995976015925407,0.20758308470249176,1.2122002840042114,0.9183366298675537,0.51964271068573,1.0,0.3551584482192993,0.20758308470249176,12.626173299970105,0.11174284666776657,0.11174284666776657,0.10363089293241501,0.3961277902126312,23.560546875,0.22349728643894196,0.028767406940460205,0.23560526967048645,0.9600813388824463,0.9708666801452637,0.47275498509407043,0.8939999938011169,0.5252922177314758,0.23826992511749268,1.9279067000024952
"[1, 4, 8, 16, 32, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.2730660140514374,0.2730660140514374,0.2388007938861847,0.6030550599098206,32.430419921875,0.5671244263648987,0.08953475952148438,0.3243041932582855,1.5185106992721558,1.4320383071899414,0.7530766129493713,0.9375,0.5822233557701111,0.3265267610549927,0.46854129433631897,0.46854129433631897,0.409378319978714,0.9067403674125671,43.857933044433594,1.0084890127182007,0.14864715933799744,0.4385793209075928,2.5408058166503906,1.5344395637512207,1.0042355060577393,1.0,0.593430757522583,0.4385793209075928,12.536351700022351,0.3313217759132385,0.3313217759132385,0.2893790304660797,0.6880330443382263,35.150550842285156,0.7016651630401611,0.10583262890577316,0.35150545835494995,1.6826472282409668,1.587868571281433,0.8376545310020447,0.9399999976158142,0.6011567115783691,0.3531205356121063,1.8594334999797866
"[1, 4, 8, 16, 32, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.418384850025177,0.418384850025177,0.3660105764865875,0.8324002027511597,47.70166015625,0.9056727290153503,0.16603118181228638,0.4770165681838989,2.096008777618408,1.6780931949615479,0.951668381690979,1.0,0.6822617650032043,0.4770165979862213,0.6706969141960144,0.6706969141960144,0.5821815729141235,1.1461681127548218,56.75462341308594,1.507481336593628,0.25479403138160706,0.5675462484359741,3.2117137908935547,1.7854087352752686,1.2277953624725342,1.0,0.6904908418655396,0.5675462484359741,13.488162100024056,0.4925641715526581,0.4925641715526581,0.4300057590007782,0.9222970008850098,49.7722282409668,1.0892277956008911,0.19030296802520752,0.49772241711616516,2.2579550743103027,1.8395707607269287,1.0436607599258423,1.0,0.6965551376342773,0.49772241711616516,1.600764800037723
"[1, 4, 8, 16, 32, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.06880077719688416,0.06880077719688416,0.06608691811561584,0.318571001291275,21.2811279296875,0.1376015543937683,0.019743148237466812,0.21281127631664276,0.8021713495254517,0.6846317052841187,0.37094682455062866,0.8125,0.47551023960113525,0.21705619990825653,0.09821266680955887,0.09821266680955887,0.0909869521856308,0.36398547887802124,17.506996154785156,0.19642533361911774,0.02103598043322563,0.17506995797157288,1.019935131072998,0.7907605171203613,0.4431989789009094,1.0,0.3058195412158966,0.17506995797157288,12.465559399977792,0.08068590611219406,0.08068590611219406,0.07618380337953568,0.336191326379776,20.052143096923828,0.16137181222438812,0.02047637850046158,0.2005215883255005,0.814762532711029,0.8391491174697876,0.401711106300354,0.8740000128746033,0.4358348548412323,0.20366141200065613,1.9185077999718487
"[1, 4, 8, 16, 32, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.10800879448652267,0.10800879448652267,0.10120084881782532,0.3932003974914551,25.657611846923828,0.21601758897304535,0.03056482970714569,0.25657615065574646,0.9900904297828674,0.8785533905029297,0.4647769331932068,0.875,0.5797009468078613,0.2597573697566986,0.14388932287693024,0.14388932287693024,0.1298062801361084,0.44787293672561646,21.64763641357422,0.2877786457538605,0.03230840712785721,0.21647638082504272,1.2549989223480225,0.9456290006637573,0.5364500284194946,1.0,0.36571353673934937,0.21647638082504272,12.506629399955273,0.12368122488260269,0.12368122488260269,0.11429641395807266,0.42025044560432434,25.367645263671875,0.24741852283477783,0.032307278364896774,0.2536763548851013,1.0186703205108643,0.9999992251396179,0.4974118173122406,0.8999999761581421,0.5858327746391296,0.25618013739585876,1.8571396000334062
"[1, 4, 8, 16, 32, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.07179529964923859,0.07179529964923859,0.06889928132295609,0.3259163796901703,21.888830184936523,0.14359059929847717,0.020723486319184303,0.2188882976770401,0.8206672072410583,0.6877987384796143,0.37893348932266235,0.8125,0.4991743564605713,0.22308063507080078,0.10007306933403015,0.10007306933403015,0.09266617149114609,0.36904019117355347,17.786657333374023,0.2001461386680603,0.02150602638721466,0.177866593003273,1.0340991020202637,0.795646071434021,0.44737696647644043,1.0,0.3077089786529541,0.17786657810211182,12.456495899998117,0.0836128443479538,0.0836128443479538,0.07890506088733673,0.34346264600753784,20.593698501586914,0.1672256886959076,0.021370111033320427,0.20593705773353577,0.8324317336082458,0.8437346816062927,0.4089323878288269,0.8769999742507935,0.45827391743659973,0.20901264250278473,1.8373912000097334
"[1, 4, 8, 16, 32, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_3_solution,0.10779877752065659,0.10779877752065659,0.10133779048919678,0.3971278667449951,26.37073516845703,0.21559755504131317,0.03084145486354828,0.26370733976364136,0.9999799132347107,0.8507653474807739,0.46432483196258545,0.875,0.6088327169418335,0.2668304443359375,0.1538410782814026,0.1538410782814026,0.137956440448761,0.4634994566440582,22.19402503967285,0.3076821565628052,0.03476790711283684,0.22194024920463562,1.2987864017486572,0.9768475294113159,0.5546910166740417,1.0,0.3777870237827301,0.22194024920463562,12.636966099962592,0.12671072781085968,0.12671072781085968,0.1165354996919632,0.42155975103378296,24.977462768554688,0.2535778284072876,0.032809559255838394,0.24977459013462067,1.0217881202697754,1.0312509536743164,0.5035651326179504,0.8999999761581421,0.5572683811187744,0.2522755265235901,1.896393699978944
