shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 32, 16, 8, 4, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.378719806671143,5.378719806671143,5.187130451202393,5.878719806671143,91.29747772216797,56.94171905517578,2.5119497776031494,0.9129747152328491,1.735949993133545,19.706016540527344,7.545973777770996,1.0,0.9803988337516785,0.9129747748374939,4.9736809730529785,4.9736809730529785,4.780852317810059,5.4736809730529785,92.04878997802734,36.294921875,2.4444260597229004,0.9204878807067871,2.535252571105957,9.792340278625488,6.024526596069336,1.0,0.9600333571434021,0.9204878807067871,9.008935400051996,4.767817974090576,4.767723560333252,4.576040744781494,5.267722129821777,90.91117858886719,40.119544982910156,2.2928457260131836,0.9091110825538635,2.152648448944092,15.8406400680542,6.3342485427856445,1.0,0.9740967154502869,0.9091110825538635,1.6752804000279866
"[1, 32, 16, 8, 4, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.62021541595459,5.62021541595459,5.428030967712402,6.12021541595459,96.60939025878906,59.8442268371582,3.121248245239258,0.966093897819519,1.8072619438171387,19.948577880859375,7.735905170440674,1.0,0.9924665689468384,0.966093897819519,5.224977970123291,5.224977970123291,5.032024383544922,5.724977970123291,96.93956756591797,39.11084747314453,3.084874153137207,0.969395637512207,2.651646137237549,10.044214248657227,6.253866672515869,1.0,0.9847269058227539,0.969395637512207,9.06074590003118,5.018930912017822,5.018836498260498,4.826575756072998,5.518835544586182,96.4896240234375,42.831451416015625,2.9038162231445312,0.9648965001106262,2.257854700088501,16.09273910522461,6.544818878173828,1.0,0.9901195764541626,0.9648965001106262,1.6647319000330754
"[1, 4, 8, 16, 32, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.262752532958984,5.262752532958984,5.071580410003662,5.762752532958984,88.71566009521484,55.61577224731445,2.2796404361724854,0.88715660572052,1.7017055749893188,19.595130920410156,7.4575982093811035,1.0,0.9748821258544922,0.88715660572052,4.845920562744141,4.845920562744141,4.653185844421387,5.345920562744141,89.55045318603516,34.92164993286133,2.1869330406188965,0.8955045938491821,2.4760775566101074,9.667562484741211,5.909454345703125,1.0,0.9478002786636353,0.8955045938491821,9.905238699982874,4.638691425323486,4.63859748840332,4.447362422943115,5.1385979652404785,88.01382446289062,38.79450607299805,2.046612024307251,0.8801386952400208,2.0985214710235596,15.71682071685791,6.228774547576904,1.0,0.966218888759613,0.8801386952400208,1.98212760000024
"[1, 4, 8, 16, 32, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.63993501663208,5.63993501663208,5.44771146774292,6.139934539794922,97.0529556274414,60.0778694152832,3.179222345352173,0.9705296158790588,1.8130849599838257,19.966541290283203,7.750991344451904,1.0,0.9933602213859558,0.9705296158790588,5.244014739990234,5.244014739990234,5.051053047180176,5.744014739990234,97.3138198852539,39.32615661621094,3.1421146392822266,0.9731382131576538,2.660463571548462,10.062250137329102,6.27105712890625,1.0,0.9864951372146606,0.9731382131576538,15.547576000040863,5.038360595703125,5.038266181945801,4.845970630645752,5.538267135620117,96.929931640625,43.04031753540039,2.9594011306762695,0.9692999124526978,2.2660043239593506,16.11042022705078,6.560756683349609,1.0,0.99124675989151,0.9692999124526978,2.0804283000179566
"[1, 4, 8, 16, 32, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.670433044433594,5.670433044433594,5.478155612945557,6.170433044433594,97.72301483154297,60.454532623291016,3.273548126220703,0.9772300720214844,1.8220912218093872,19.997289657592773,7.775251388549805,1.0,0.994890034198761,0.9772300720214844,5.272436141967773,5.272436141967773,5.079463958740234,5.772436141967773,97.86665344238281,39.65391540527344,3.231004476547241,0.9786665439605713,2.6736276149749756,10.090818405151367,6.297135353088379,1.0,0.9892959594726562,0.9786665439605713,12.450173199991696,5.066702365875244,5.06660795211792,4.874264717102051,5.566608905792236,97.55860900878906,43.356014251708984,3.0443811416625977,0.9755869507789612,2.27787709236145,16.139036178588867,6.584772109985352,1.0,0.9930647611618042,0.9755869507789612,1.628141199995298
"[1, 4, 8, 16, 32, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,4.7717485427856445,4.7717485427856445,4.5839457511901855,5.2717485427856445,77.82811737060547,50.26285934448242,1.559502363204956,0.7782810926437378,1.5567151308059692,19.117868423461914,7.089630603790283,1.0,0.9511377215385437,0.7782810926437378,4.321215629577637,4.321215629577637,4.1292548179626465,4.821215629577637,79.304931640625,29.611515045166016,1.4262490272521973,0.7930493950843811,2.2330493927001953,9.150964736938477,5.441646575927734,1.0,0.8971534371376038,0.7930493950843811,8.89850569999544,4.110328674316406,4.11023473739624,3.922661542892456,4.610233783721924,76.19522857666016,33.69412612915039,1.3280367851257324,0.7619525194168091,1.8770772218704224,15.202703475952148,5.804925918579102,1.0,0.9335287809371948,0.7619525194168091,1.644667600048706
"[1, 4, 8, 16, 32, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,2.645972728729248,2.645972728729248,2.498025894165039,3.109928846359253,47.391963958740234,23.270856857299805,0.24461780488491058,0.47391965985298157,0.9183430075645447,14.748922348022461,4.8239874839782715,0.9285714030265808,0.760308563709259,0.47696781158447266,1.4299578666687012,1.4299578666687012,1.3389265537261963,1.8867007493972778,27.7132625579834,6.657472610473633,0.10357553511857986,0.27713263034820557,0.8738659024238586,4.876699447631836,2.5802078247070312,1.0,0.4781078100204468,0.27713263034820557,9.182879300031345,1.9862546920776367,1.986057996749878,1.8512581586837769,2.452177047729492,42.81338119506836,12.528804779052734,0.17414060235023499,0.4281335175037384,0.9807201027870178,10.926892280578613,3.5399203300476074,0.946637749671936,0.7627533674240112,0.42946311831474304,1.6627960999612696
"[1, 4, 8, 16, 32, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.333672046661377,5.333672046661377,5.142235279083252,5.833672046661377,90.28892517089844,56.428199768066406,2.4183716773986816,0.9028892517089844,1.722647786140442,19.6639347076416,7.511870384216309,1.0,0.9783051609992981,0.9028892517089844,4.91478157043457,4.91478157043457,4.721993446350098,5.41478157043457,90.89553833007812,35.65900802612305,2.321171998977661,0.9089553356170654,2.507972240447998,9.735224723815918,5.9715166091918945,1.0,0.954433798789978,0.9089553356170654,8.983113199996296,4.7080841064453125,4.707989692687988,4.516501426696777,5.20798921585083,89.56704711914062,39.505043029785156,2.174582004547119,0.8956719636917114,2.1276063919067383,15.784090042114258,6.285553932189941,1.0,0.9704982042312622,0.8956719636917114,1.6887830999912694
"[1, 4, 8, 16, 32, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,4.741504192352295,4.741504192352295,4.553895950317383,5.241504192352295,77.27262115478516,49.850990295410156,1.5198020935058594,0.7727262377738953,1.5477839708328247,19.067806243896484,7.060523509979248,1.0,0.9486470818519592,0.7727261781692505,4.3242597579956055,4.3242597579956055,4.132277965545654,4.8242597579956055,79.40655517578125,29.605390548706055,1.4274049997329712,0.794065535068512,2.234459400177002,9.142316818237305,5.4410834312438965,1.0,0.8963055610656738,0.794065535068512,8.923699200036936,4.118689060211182,4.118594169616699,3.9307827949523926,4.618593692779541,76.4847412109375,33.69821548461914,1.3320447206497192,0.7648478746414185,1.8806782960891724,15.1904296875,5.8052778244018555,1.0,0.9327648878097534,0.7648478746414185,1.6244916999712586
"[1, 4, 8, 16, 32, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,4.569460868835449,4.569460868835449,4.384108066558838,5.069460868835449,73.4844970703125,48.077049255371094,1.3427679538726807,0.7348450422286987,1.4969807863235474,18.895761489868164,6.9337615966796875,1.0,0.940087616443634,0.7348450422286987,4.151662826538086,4.151662826538086,3.960160493850708,4.651662826538086,76.0460433959961,27.969871520996094,1.248460054397583,0.7604604363441467,2.154517412185669,8.969718933105469,5.288654804229736,1.0,0.8793842196464539,0.7604604363441467,9.141759300022386,3.946091413497925,3.9459967613220215,3.760364294052124,4.44599723815918,72.64746856689453,32.13370132446289,1.1649543046951294,0.726474404335022,1.808364987373352,15.01784610748291,5.668923854827881,1.0,0.9217937588691711,0.7264745235443115,1.678450499952305
"[1, 4, 8, 16, 32, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.551869869232178,5.551869869232178,5.359824180603027,6.051869869232178,95.11359405517578,59.004451751708984,2.9284822940826416,0.95113605260849,1.78708016872406,19.87852668762207,7.681435585021973,1.0,0.9889814257621765,0.95113605260849,5.1523284912109375,5.1523284912109375,4.959403991699219,5.6523284912109375,95.52853393554688,38.28136444091797,2.877918243408203,0.955285370349884,2.617997169494629,9.970595359802246,6.187193393707275,1.0,0.9775093793869019,0.955285370349884,9.123675900045782,4.946656227111816,4.946561813354492,4.75443696975708,5.44656229019165,94.89079284667969,42.03319549560547,2.7065985202789307,0.9489080309867859,2.227581739425659,16.018779754638672,6.483546733856201,1.0,0.9854215979576111,0.9489080309867859,1.588987700000871
"[1, 4, 8, 16, 32, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.188040733337402,5.188040733337402,4.997180461883545,5.688040733337402,87.0824203491211,54.750240325927734,2.143441677093506,0.8708242774009705,1.6796436309814453,19.518299102783203,7.399340629577637,1.0,0.9710596203804016,0.8708242774009705,4.76592493057251,4.76592493057251,4.57326078414917,5.26592493057251,87.99725341796875,34.0691032409668,2.0426039695739746,0.8799726366996765,2.43902587890625,9.58636474609375,5.836874485015869,1.0,0.9398397207260132,0.8799726366996765,8.203335999976844,4.559236526489258,4.559142589569092,4.368229389190674,5.059142589569092,86.25791931152344,37.976783752441406,1.9105147123336792,0.8625792860984802,2.0652408599853516,15.635191917419434,6.162783622741699,1.0,0.9610350131988525,0.8625792860984802,1.6869510000105947
"[1, 4, 8, 16, 32, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,3.9925155639648438,3.9925155639648438,3.8236401081085205,4.492515563964844,60.779869079589844,42.56130599975586,0.9092780351638794,0.6077986359596252,1.3266123533248901,18.31902503967285,6.523902893066406,1.0,0.9113942384719849,0.6077986359596252,3.538926124572754,3.538926124572754,3.3513588905334473,4.038926124572754,64.11541748046875,22.645212173461914,0.7876752018928528,0.6411542296409607,1.8707151412963867,8.357108116149902,4.758698463439941,1.0,0.8193243145942688,0.6411542296409607,8.482503500010353,3.333293914794922,3.3331995010375977,3.165111541748047,3.8331995010375977,59.02213668823242,27.061044692993164,0.7398797869682312,0.5902214050292969,1.5516120195388794,14.405256271362305,5.202300548553467,1.0,0.8828541040420532,0.5902214050292969,1.6985504999756813
"[1, 4, 8, 16, 32, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.357913017272949,5.357913017272949,5.166390419006348,5.857913017272949,90.83753967285156,56.699134826660156,2.467698812484741,0.9083753228187561,1.729805827140808,19.68556785583496,7.529882907867432,1.0,0.9793814420700073,0.9083753228187561,4.950374603271484,4.950374603271484,4.757561206817627,5.450374603271484,91.59428405761719,36.040924072265625,2.3945093154907227,0.915942907333374,2.5244576930999756,9.769235610961914,6.003409385681152,1.0,0.9577682018280029,0.915942907333374,8.418240700033493,4.744451522827148,4.744357109069824,4.5527424812316895,5.244356155395508,90.39006805419922,39.875038146972656,2.2452774047851562,0.9039013981819153,2.142854928970337,15.817609786987305,6.314918041229248,1.0,0.972632884979248,0.9039013981819153,1.9110526000149548
"[1, 10, 10, 10, 10, 10, 10, 1]","['elu', 'elu', 'elu', 'elu', 'elu', 'elu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.607223033905029,5.607223033905029,5.41506290435791,6.107223033905029,96.32952880859375,59.67995071411133,3.082826614379883,0.9632953405380249,1.8034255504608154,19.934402465820312,7.725279808044434,1.0,0.991761326789856,0.9632953405380249,5.2059502601623535,5.2059502601623535,5.013003349304199,5.7059502601623535,96.57138061523438,38.891414642333984,3.0285847187042236,0.9657138586044312,2.6428332328796387,10.024547576904297,6.236298084259033,1.0,0.9827988147735596,0.9657138586044312,9.46031299995957,5.000133991241455,5.000039577484131,4.807814121246338,5.500037670135498,96.07697296142578,42.62061309814453,2.85040283203125,0.96076899766922,2.249986171722412,16.072832107543945,6.52869176864624,1.0,0.9888575673103333,0.96076899766922,1.6861106000142172
"[1, 10, 10, 10, 10, 10, 10, 1]","['relu', 'relu', 'relu', 'relu', 'relu', 'relu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.725208759307861,5.725208759307861,5.532840251922607,6.225208759307861,98.9322280883789,61.13088607788086,3.453144073486328,0.9893222451210022,1.8382660150527954,20.0515193939209,7.818624496459961,1.0,0.997588038444519,0.9893222451210022,5.330885410308838,5.330885410308838,5.1378936767578125,5.83088493347168,99.00584411621094,40.331146240234375,3.4252660274505615,0.990058422088623,2.7006993293762207,10.148946762084961,6.350680828094482,1.0,0.9949948191642761,0.990058422088623,9.193112800014205,5.1253132820129395,5.125218868255615,4.93278694152832,5.625217914581299,98.86461639404297,44.00990295410156,3.2310352325439453,0.9886474609375,2.3024370670318604,16.19706916809082,6.6342387199401855,1.0,0.9967547655105591,0.9886474609375,1.7334240000345744
"[1, 10, 10, 10, 10, 10, 10, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.690718650817871,5.690718650817871,5.4984049797058105,6.190718650817871,98.1728515625,60.70260238647461,3.3382108211517334,0.9817284941673279,1.8280812501907349,20.017019271850586,7.791187286376953,1.0,0.9958716034889221,0.9817284941673279,5.2963104248046875,5.2963104248046875,5.103329658508301,5.7963104248046875,98.33267211914062,39.92911911010742,3.30831241607666,0.9833267331123352,2.684685468673706,10.11436653137207,6.318949222564697,1.0,0.9916045665740967,0.9833267331123352,10.08446179999737,5.09074068069458,5.090645790100098,4.898266792297363,5.590645790100098,98.09614562988281,43.622108459472656,3.118854284286499,0.9809609055519104,2.287952423095703,16.162498474121094,6.604947090148926,1.0,0.9945570230484009,0.9809609055519104,1.8234125999733806
"[1, 10, 10, 10, 10, 10, 10, 1]","['selu', 'selu', 'selu', 'selu', 'selu', 'selu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.545500755310059,5.545500755310059,5.353472709655762,6.045500755310059,94.95610046386719,58.94207000732422,2.912879705429077,0.9495609402656555,1.7851992845535278,19.875263214111328,7.677373886108398,1.0,0.9888190627098083,0.9495609402656555,5.134941101074219,5.134941101074219,4.9420247077941895,5.634941101074219,95.18312072753906,38.09086608886719,2.831927537918091,0.9518312215805054,2.6099436283111572,9.955108642578125,6.171779632568359,1.0,0.9759910702705383,0.9518312215805054,8.86287930002436,4.928412914276123,4.928318977355957,4.736237525939941,5.428318023681641,94.46842956542969,41.84661102294922,2.66117000579834,0.9446849822998047,2.2199206352233887,16.003883361816406,6.469141960144043,1.0,0.9844708442687988,0.9446849822998047,1.6867687999620102
"[1, 10, 10, 10, 10, 10, 10, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,2.9137752056121826,2.9137752056121826,2.7620797157287598,3.3844006061553955,60.0692024230957,22.57000732421875,0.2656244933605194,0.600692093372345,0.9993927478790283,13.912060737609863,4.750790119171143,0.9285714030265808,1.0502086877822876,0.6025552749633789,1.5561410188674927,1.5561410188674927,1.4372658729553223,2.048440933227539,32.3762321472168,6.4341325759887695,0.10374844074249268,0.32376229763031006,0.9487793445587158,4.5696868896484375,2.5365591049194336,1.0,0.44800853729248047,0.32376232743263245,8.86228659999324,2.0997567176818848,2.0995564460754395,1.9557366371154785,2.5703957080841064,47.60355758666992,12.46541690826416,0.18218263983726501,0.476035475730896,1.032603144645691,10.622255325317383,3.5309481620788574,0.9510635137557983,0.8730373978614807,0.4772509038448334,1.7936122000101022
"[1, 10, 10, 10, 10, 10, 10, 1]","['linear', 'linear', 'linear', 'linear', 'linear', 'linear', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.678467273712158,5.678467273712158,5.486176013946533,6.178467273712158,97.89659118652344,60.556583404541016,3.2993524074554443,0.9789658784866333,1.8244636058807373,20.00592613220215,7.781811237335205,1.0,0.995319664478302,0.9789658784866333,5.277319431304932,5.277319431304932,5.084345817565918,5.777319431304932,97.96028137207031,39.71152877807617,3.2467706203460693,0.9796028137207031,2.675889253616333,10.096101760864258,6.301708221435547,1.0,0.9898139238357544,0.9796028137207031,8.890565799956676,5.071405410766602,5.071310520172119,4.878963947296143,5.5713090896606445,97.65973663330078,43.41091537475586,3.0590996742248535,0.9765968918800354,2.27984619140625,16.144445419311523,6.588939666748047,1.0,0.9934085011482239,0.9765968918800354,1.73773589998018
"[1, 10, 10, 10, 10, 10, 10, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.459519863128662,5.459519863128662,5.267695903778076,5.959519863128662,93.08221435546875,57.89348220825195,2.6948342323303223,0.9308221936225891,1.7598096132278442,19.78582000732422,7.608776569366455,1.0,0.984369158744812,0.9308221936225891,5.060529708862305,5.060529708862305,4.867650032043457,5.560529708862305,93.74195861816406,37.25139617919922,2.6431326866149902,0.937419593334198,2.5754785537719727,9.878584861755371,6.103392124176025,1.0,0.9684887528419495,0.937419593334198,8.918164499977138,4.854958534240723,4.85486364364624,4.662949085235596,5.354864597320557,92.85408782958984,41.0413703918457,2.482598304748535,0.928540825843811,2.189164161682129,15.92671012878418,6.406601428985596,1.0,0.979568600654602,0.9285407662391663,1.880846499989275
"[1, 10, 10, 10, 10, 10, 10, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.519508361816406,5.519508361816406,5.3275346755981445,6.019508361816406,94.403076171875,58.61208724975586,2.843327760696411,0.9440307021141052,1.7775238752365112,19.845808029174805,7.655853271484375,1.0,0.9873536229133606,0.94403076171875,5.120589256286621,5.120589256286621,4.927679061889648,5.620589256286621,94.91133117675781,37.92292404174805,2.7935867309570312,0.9491133093833923,2.6032962799072266,9.938644409179688,6.158159255981445,1.0,0.974376916885376,0.9491133093833923,9.606121499964502,4.915017604827881,4.914923191070557,4.722867012023926,5.414923667907715,94.18939208984375,41.6882209777832,2.6262075901031494,0.9418932199478149,2.2143280506134033,15.986773490905762,6.456888198852539,1.0,0.9833860397338867,0.9418932199478149,1.8703292999998666
"[1, 10, 10, 10, 10, 10, 10, 1]","['swish', 'swish', 'swish', 'swish', 'swish', 'swish', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.624168395996094,5.624168395996094,5.431973934173584,6.124168395996094,96.70751953125,59.88304901123047,3.131934881210327,0.9670752286911011,1.808429479598999,19.950468063354492,7.7384138107299805,1.0,0.9925605654716492,0.9670752286911011,5.229742527008057,5.229742527008057,5.036786079406738,5.729742527008057,97.03658294677734,39.16184997558594,3.0987465381622314,0.9703658223152161,2.653852939605713,10.047798156738281,6.257943153381348,1.0,0.9850782752037048,0.9703658223152161,9.93419990001712,5.024168491363525,5.024074554443359,4.831807613372803,5.524075984954834,96.61607360839844,42.882266998291016,2.918043613433838,0.9661604762077332,2.2600598335266113,16.09592628479004,6.548699855804443,1.0,0.9903249740600586,0.9661604762077332,1.5327050000196323
"[1, 10, 10, 10, 10, 10, 10, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.562901496887207,5.562901496887207,5.370832920074463,6.062901496887207,95.351806640625,59.14208221435547,2.958678722381592,0.9535180330276489,1.7903378009796143,19.89040184020996,7.690389156341553,1.0,0.9895722270011902,0.9535180330276489,5.162526607513428,5.162526607513428,4.969597816467285,5.662526607513428,95.72518157958984,38.39836120605469,2.9059085845947266,0.9572518467903137,2.62272047996521,9.9813232421875,6.196640968322754,1.0,0.9785611033439636,0.9572518467903137,9.004528999968898,4.956615924835205,4.956521511077881,4.764376640319824,5.456522464752197,95.10750579833984,42.14504623413086,2.7329154014587402,0.9510749578475952,2.231750011444092,16.029674530029297,6.4921674728393555,1.0,0.9861117005348206,0.9510749578475952,1.6654204999795184
"[1, 10, 10, 10, 10, 10, 10, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.0970964431762695,5.0970964431762695,4.90667724609375,5.5970964431762695,85.10221099853516,53.70510482788086,1.9914493560791016,0.8510220646858215,1.652788519859314,19.423397064208984,7.328376770019531,1.0,0.9663381576538086,0.8510220646858215,4.686267852783203,4.686267852783203,4.493685722351074,5.186267852783203,86.4549560546875,33.22928237915039,1.9103178977966309,0.8645495772361755,2.4021310806274414,9.504324913024902,5.764484405517578,1.0,0.9317965507507324,0.8645495772361755,9.75672989996383,4.4806952476501465,4.480600357055664,4.290049076080322,4.980599880218506,84.53311157226562,37.17322540283203,1.7864822149276733,0.8453316688537598,2.0323548316955566,15.552437782287598,6.0972394943237305,1.0,0.9557775855064392,0.845331609249115,1.7392413999768905
"[1, 10, 10, 10, 10, 10, 10, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,5.716156005859375,5.716156005859375,5.523801326751709,6.216156005859375,98.7320785522461,61.01895523071289,3.422489643096924,0.9873207807540894,1.8355929851531982,20.04261589050293,7.811462879180908,1.0,0.9971450567245483,0.9873207807540894,5.319249153137207,5.319249153137207,5.126260757446289,5.819249153137207,98.77894592285156,40.19585418701172,3.385280132293701,0.987789511680603,2.69530987739563,10.137401580810547,6.340020179748535,1.0,0.9938629269599915,0.9877894520759583,12.710420299961697,5.1136369705200195,5.113542556762695,4.921128273010254,5.613542556762695,98.60437774658203,43.8792724609375,3.1925792694091797,0.9860435724258423,2.2975454330444336,16.18553924560547,6.624386310577393,1.0,0.9960219860076904,0.9860435724258423,2.125247100018896
"[1, 80, 80, 80, 1]","['elu', 'elu', 'elu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,2.7551515102386475,2.7551515102386475,2.6168758869171143,3.2436370849609375,43.768436431884766,27.355085372924805,0.3043985664844513,0.43768438696861267,0.9578262567520142,15.941201210021973,5.230208873748779,1.0,0.7930945754051208,0.4376843571662903,1.4581561088562012,1.4581561088562012,1.4059791564941406,1.7896857261657715,21.357742309570312,9.225110054016113,0.1542491614818573,0.21357740461826324,0.8289312720298767,6.023463726043701,3.0372865200042725,0.75,0.5905356407165527,0.22416828572750092,11.5688996000099,2.017127275466919,2.016937017440796,1.9022270441055298,2.4684393405914307,37.09960174560547,15.205646514892578,0.21574559807777405,0.3709961175918579,0.9817723631858826,12.143282890319824,3.899770498275757,0.9366753697395325,0.7398343086242676,0.37258845567703247,1.8672209000214934
"[1, 80, 80, 80, 1]","['relu', 'relu', 'relu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,3.1489131450653076,3.1489131450653076,3.0534417629241943,3.523181200027466,36.96731948852539,37.02577590942383,0.5875207781791687,0.3696732223033905,1.0403738021850586,17.813127517700195,6.084880828857422,0.8571428656578064,0.8862252235412598,0.3737434446811676,2.5304157733917236,2.5304157733917236,2.3897829055786133,3.028762102127075,43.41675567626953,16.3977108001709,0.4094274342060089,0.4341675639152527,1.4028360843658447,7.630608558654785,4.049408912658691,1.0,0.7480989098548889,0.4341675639152527,9.45720360003179,2.417912721633911,2.417794704437256,2.3208611011505127,2.8115570545196533,34.996273040771484,21.487638473510742,0.41301655769348145,0.3499627709388733,1.1221122741699219,13.763908386230469,4.635783672332764,0.8888664245605469,0.8417132496833801,0.3527258038520813,1.6164644000236876
"[1, 80, 80, 80, 1]","['gelu', 'gelu', 'gelu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,2.9302258491516113,2.9302258491516113,2.841603994369507,3.3254878520965576,35.05617904663086,34.27330780029297,0.48056459426879883,0.35056179761886597,0.9819962382316589,17.4117488861084,5.85434103012085,0.8571428656578064,0.8662561178207397,0.3533497750759125,2.050675392150879,2.050675392150879,1.9491760730743408,2.4887094497680664,32.639732360839844,13.655126571655273,0.2926134765148163,0.3263972997665405,1.1526991128921509,7.16294002532959,3.695284366607666,1.0,0.7022490501403809,0.3263972997665405,9.007086199999321,2.222351551055908,2.222195863723755,2.1271402835845947,2.6496434211730957,34.456092834472656,19.24178123474121,0.32595351338386536,0.3445611298084259,1.054343581199646,13.317949295043945,4.386866569519043,0.9210925102233887,0.813271701335907,0.346546471118927,1.745606400014367
"[1, 80, 80, 80, 1]","['selu', 'selu', 'selu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,NLF_ODE_1_solution,2.6020290851593018,2.6020290851593018,2.516578435897827,3.011955976486206,31.919342041015625,29.37557029724121,0.337936133146286,0.31919342279434204,0.8894121050834656,16.48397445678711,5.419923305511475,0.9285714030265808,0.8200982213020325,0.32138538360595703,1.7677738666534424,1.7677738666534424,1.6868937015533447,2.1785728931427,27.646549224853516,11.288043975830078,0.21344955265522003,0.2764654755592346,1.0090527534484863,6.565547943115234,3.3597683906555176,0.75,0.6436811685562134,0.2772020697593689,8.648235000029672,1.9441720247268677,1.9440275430679321,1.864815354347229,2.346437931060791,29.060161590576172,16.567628860473633,0.24268509447574615,0.29060158133506775,0.9292251467704773,12.635717391967773,4.070651054382324,0.8977516889572144,0.770271360874176,0.2931534945964813,1.6607014000182971
